0.524,0.524,0.524,0.536,0.522,0.52,N
0.528,0.528,0.518,0.522,0.534,0.526,N
0.53,0.518,0.52,0.53,0.534,0.522,N
0.516,0.52,0.524,0.536,0.528,0.526,N
0.522,0.52,0.528,0.532,0.534,0.524,N
0.528,0.524,0.524,0.536,0.532,0.526,N
0.532,0.522,0.528,0.534,0.532,0.524,N
0.532,0.53,0.524,0.534,0.532,0.526,N
0.542,0.524,0.528,0.528,0.538,0.518,N
0.53,0.532,0.522,0.538,0.524,0.526,N
0.538,0.526,0.526,0.522,0.538,0.528,N
0.53,0.526,0.52,0.536,0.534,0.524,N
0.536,0.522,0.524,0.536,0.532,0.528,N
0.53,0.52,0.53,0.532,0.536,0.53,N
0.534,0.534,0.522,0.536,0.54,0.532,N
0.538,0.53,0.53,0.536,0.542,0.516,N
0.532,0.538,0.526,0.544,0.522,0.526,N
0.546,0.528,0.536,0.524,0.53,0.524,N
0.532,0.534,0.522,0.528,0.532,0.528,N
0.544,0.518,0.522,0.534,0.536,0.524,N
0.522,0.522,0.526,0.538,0.532,0.522,N
0.528,0.528,0.528,0.536,0.528,0.526,N
0.538,0.528,0.528,0.528,0.534,0.518,N
0.538,0.526,0.52,0.536,0.524,0.526,N
0.536,0.516,0.53,0.522,0.536,0.528,N
0.524,0.528,0.516,0.532,0.54,0.534,N
0.538,0.518,0.526,0.538,0.54,0.516,N
0.532,0.532,0.54,0.522,0.53,0.518,N
0.546,0.528,0.518,0.526,0.538,0.522,N
0.534,0.518,0.528,0.53,0.53,0.524,N
0.524,0.528,0.518,0.532,0.532,0.524,N
0.518,0.53,0.522,0.536,0.532,0.532,N
0.536,0.524,0.526,0.532,0.542,0.52,N
0.53,0.532,0.524,0.54,0.53,0.52,N
0.542,0.528,0.53,0.532,0.526,0.528,N
0.54,0.528,0.526,0.522,0.542,0.526,N
0.54,0.526,0.518,0.536,0.538,0.524,N
0.536,0.522,0.524,0.54,0.532,0.524,N
0.526,0.53,0.528,0.536,0.532,0.524,N
0.538,0.534,0.524,0.528,0.538,0.53,N
0.548,0.522,0.524,0.536,0.536,0.514,N
0.532,0.526,0.526,0.538,0.518,0.524,N
0.536,0.522,0.536,0.514,0.53,0.532,N
0.532,0.532,0.51,0.522,0.55,0.52,N
0.536,0.512,0.518,0.546,0.528,0.528,N
0.518,0.522,0.532,0.53,0.536,0.522,N
0.526,0.542,0.52,0.538,0.532,0.524,N
0.554,0.522,0.528,0.528,0.536,0.526,N
0.528,0.526,0.524,0.534,0.534,0.528,N
0.542,0.526,0.522,0.536,0.534,0.528,N
0.54,0.52,0.528,0.536,0.536,0.516,N
0.53,0.534,0.524,0.538,0.524,0.524,N
0.546,0.524,0.532,0.522,0.528,0.528,N
0.532,0.53,0.516,0.526,0.536,0.53,N
0.54,0.514,0.522,0.53,0.54,0.53,N
0.52,0.522,0.524,0.538,0.538,0.524,N
0.528,0.53,0.524,0.542,0.532,0.532,N
0.54,0.526,0.534,0.534,0.538,0.522,N
0.536,0.524,0.544,0.528,0.516,0.522,N
0.528,0.534,0.528,0.52,0.53,0.52,N
0.538,0.522,0.52,0.532,0.524,0.526,N
0.522,0.516,0.526,0.53,0.53,0.528,N
0.514,0.524,0.52,0.538,0.532,0.528,N
0.53,0.52,0.528,0.538,0.534,0.522,N
0.53,0.528,0.528,0.534,0.532,0.538,N
0.542,0.528,0.528,0.534,0.54,0.528,N
0.538,0.53,0.526,0.544,0.532,0.518,N
0.536,0.528,0.538,0.536,0.52,0.52,N
0.54,0.534,0.532,0.52,0.528,0.524,N
0.536,0.526,0.524,0.528,0.526,0.534,N
0.532,0.52,0.52,0.528,0.542,0.53,N
0.518,0.528,0.542,0.532,0.518,0.514,N
0.532,0.53,0.536,0.522,0.516,0.53,N
0.534,0.532,0.524,0.506,0.544,0.516,N
0.532,0.52,0.508,0.54,0.524,0.534,N
0.52,0.512,0.528,0.52,0.548,0.516,N
0.506,0.534,0.516,0.548,0.518,0.526,N
1.046,0.516,0.536,0.52,0.532,0.528,N
0.522,0.532,0.52,0.53,0.536,0.522,N
0.538,0.522,0.52,0.536,0.53,0.524,N
0.524,0.516,0.528,0.534,0.53,0.522,N
0.524,0.528,0.522,0.534,0.53,0.528,N
0.536,0.522,0.526,0.53,0.536,0.518,N
0.526,0.522,0.538,0.522,0.526,0.522,N
0.534,0.526,0.52,0.518,0.538,0.526,N
0.524,0.522,0.52,0.534,0.528,0.526,N
0.52,0.526,0.52,0.532,0.532,0.526,N
0.52,0.528,0.522,0.536,0.534,0.526,N
0.538,0.522,0.528,0.536,0.534,0.526,N
0.532,0.532,0.526,0.532,0.538,0.526,N
0.54,0.532,0.524,0.534,0.538,0.526,N
0.54,0.528,0.528,0.534,0.536,0.522,N
0.536,0.534,0.524,0.536,0.532,0.524,N
0.542,0.53,0.526,0.534,0.53,0.526,N
0.54,0.526,0.524,0.53,0.536,0.52,N
0.536,0.528,0.522,0.536,0.526,0.53,N
0.538,0.522,0.524,0.524,0.546,0.522,N
0.528,0.53,0.52,0.536,0.534,0.526,N
0.54,0.524,0.528,0.526,0.54,0.52,N
0.532,0.532,0.524,0.534,0.528,0.53,N
0.542,0.526,0.524,0.524,0.542,0.52,N
0.54,0.522,0.518,0.542,0.526,0.53,N
0.536,0.52,0.534,0.518,0.546,0.518,N
0.524,0.538,0.516,0.54,0.526,0.524,N
0.552,0.518,0.53,0.522,0.534,0.528,N
0.52,0.532,0.518,0.532,0.534,0.526,N
0.548,0.518,0.522,0.532,0.538,0.524,N
0.526,0.522,0.524,0.532,0.538,0.526,N
0.534,0.528,0.528,0.528,0.538,0.53,N
0.532,0.524,0.536,0.534,0.516,0.522,N
0.536,0.528,0.526,0.518,0.532,0.526,N
0.536,0.526,0.516,0.53,0.53,0.526,N
0.53,0.512,0.524,0.528,0.536,0.524,N
0.514,0.526,0.518,0.534,0.536,0.534,N
0.532,0.522,0.526,0.532,0.544,0.522,N
0.532,0.53,0.526,0.54,0.53,0.522,N
0.538,0.532,0.53,0.53,0.53,0.528,N
0.538,0.534,0.526,0.524,0.538,0.526,N
0.54,0.53,0.52,0.532,0.536,0.524,N
0.542,0.522,0.524,0.53,0.54,0.53,N
0.528,0.528,0.528,0.53,0.54,0.526,N
0.53,0.536,0.526,0.536,0.532,0.522,N
0.538,0.534,0.528,0.534,0.528,0.53,N
0.54,0.532,0.528,0.524,0.538,0.528,N
0.542,0.53,0.52,0.532,0.538,0.522,N
0.538,0.522,0.526,0.534,0.53,0.536,N
0.526,0.528,0.526,0.534,0.542,0.516,N
0.532,0.534,0.522,0.538,0.532,0.516,N
0.538,0.524,0.534,0.528,0.522,0.532,N
0.53,0.534,0.524,0.518,0.54,0.52,N
0.542,0.52,0.514,0.536,0.532,0.524,N
0.536,0.514,0.526,0.526,0.54,0.534,N
0.52,0.526,0.522,0.536,0.54,0.516,N
0.526,0.524,0.544,0.524,0.522,0.526,N
0.542,0.534,0.516,0.516,0.55,0.524,N
0.534,0.516,0.518,0.548,0.524,0.524,N
0.516,0.522,0.534,0.532,0.524,0.536,N
0.52,0.526,0.532,0.53,0.538,0.53,N
0.546,0.524,0.53,0.544,0.528,0.532,N
0.526,0.522,0.546,0.532,0.526,0.526,N
0.526,0.538,0.532,0.532,0.524,0.534,N
0.538,0.526,0.536,0.528,0.528,0.536,N
0.524,0.532,0.528,0.532,0.53,0.528,N
0.53,0.526,0.536,0.528,0.528,0.52,N
0.516,0.538,0.53,0.528,0.516,0.518,N
0.53,0.538,0.524,0.518,0.518,0.532,N
0.534,0.53,0.514,0.522,0.526,0.534,N
0.53,0.514,0.528,0.526,0.528,0.516,N
0.51,0.528,0.526,0.534,0.514,0.528,N
0.522,0.524,0.542,0.512,0.526,0.518,N
0.518,0.542,0.514,0.528,0.518,0.526,N
0.534,0.518,0.53,0.52,0.524,0.528,N
0.512,0.532,0.522,0.526,0.528,0.522,N
0.524,0.522,0.53,0.53,0.524,0.528,N
0.52,0.522,0.536,0.526,0.526,0.524,N
0.518,0.53,0.53,0.53,0.526,0.524,N
0.528,0.526,0.534,0.528,0.52,0.516,N
0.522,0.528,0.534,0.522,0.516,0.52,N
0.524,0.532,0.528,0.518,0.52,0.524,N
0.526,0.532,0.516,0.524,0.524,0.532,N
0.526,0.522,0.514,0.526,0.53,0.532,N
0.52,0.514,0.518,0.532,0.54,0.528,N
0.516,0.526,0.542,0.532,0.522,0.52,N
0.534,0.536,0.526,0.53,1.044,0.52,N
0.536,0.522,0.532,1.044,0.52,0.524,N
0.524,0.514,0.53,0.524,0.526,0.528,N
0.536,0.502,0.522,0.532,0.532,0.524,N
0.52,0.526,0.536,0.53,0.524,0.526,N
0.522,0.522,0.53,0.536,0.53,0.52,N
0.528,0.53,0.526,0.536,0.526,0.532,N
0.538,0.524,0.526,0.53,0.538,0.52,N
0.534,0.526,0.522,0.54,0.528,0.522,N
0.534,0.522,0.532,0.53,0.528,0.524,N
0.526,0.53,0.522,0.532,0.528,0.522,N
0.532,0.522,0.526,0.53,0.526,0.524,N
0.524,0.522,0.526,0.528,0.532,0.522,N
0.528,0.52,0.52,0.534,0.532,0.53,N
0.528,0.518,0.524,0.532,0.54,0.518,N
0.526,0.526,0.526,0.536,0.526,0.524,N
0.536,0.526,0.526,0.528,0.53,0.526,N
0.536,0.526,0.522,0.528,0.532,0.526,N
0.532,0.52,0.522,0.532,0.534,0.522,N
0.528,0.522,0.522,0.532,0.534,0.524,N
0.528,0.522,0.524,0.532,0.534,0.53,N
0.532,0.528,0.522,0.532,0.538,0.514,N
0.536,0.522,0.526,0.54,0.518,0.524,N
0.528,0.526,0.536,0.512,0.532,0.526,N
0.532,0.528,0.514,0.526,0.532,0.536,N
0.532,0.516,0.52,0.526,0.548,0.522,N
0.518,0.522,0.526,0.538,0.532,0.526,N
0.528,0.53,0.53,0.528,0.538,0.524,N
0.536,0.538,0.524,0.532,0.536,0.524,N
0.528,0.528,0.524,0.54,0.516,0.526,N
0.538,0.53,0.528,0.514,0.536,0.53,N
0.532,0.528,0.516,0.532,0.534,0.524,N
0.532,0.518,0.524,0.534,0.53,0.53,N
0.514,0.526,0.524,0.532,0.538,0.524,N
0.534,0.526,0.524,0.538,0.532,0.528,N
0.536,0.528,0.528,0.532,0.538,0.52,N
0.534,0.536,0.522,0.536,0.53,0.526,N
0.546,0.524,0.528,0.528,0.534,0.524,N
0.532,0.53,0.522,0.53,0.534,0.526,N
0.54,0.522,0.524,0.528,0.538,0.522,N
0.532,0.526,0.52,0.538,0.528,0.528,N
0.534,0.522,0.528,0.526,0.54,0.524,N
0.528,0.536,0.52,0.534,0.536,0.532,N
0.542,0.526,0.526,0.53,0.546,0.52,N
0.528,0.536,0.528,0.538,0.528,0.524,N
0.54,0.536,0.528,0.528,0.53,0.528,N
0.544,0.528,0.524,0.53,0.532,0.526,N
0.538,0.524,0.522,0.532,0.536,0.524,N
0.536,0.522,0.522,0.538,0.53,0.528,N
0.528,0.526,0.53,0.526,0.538,0.522,N
0.53,0.534,0.52,0.54,0.526,0.526,N
0.546,0.52,0.532,0.526,0.532,0.528,N
0.522,0.53,0.522,0.532,0.536,0.518,N
0.538,0.52,0.528,0.536,0.522,0.526,N
0.524,0.524,0.53,0.526,0.532,0.526,N
0.53,0.53,0.518,0.53,0.538,0.536,N
0.536,0.518,0.526,0.538,0.542,0.518,N
0.53,0.526,0.546,0.52,0.53,0.516,N
0.542,0.536,0.522,0.506,0.546,0.522,N
0.54,0.518,0.516,0.536,0.522,0.53,N
0.52,0.526,0.518,0.518,0.546,0.528,N
0.504,0.542,0.52,0.538,0.536,0.518,N
0.54,0.524,0.526,0.54,0.528,0.53,N
0.52,0.542,0.53,0.524,0.544,0.528,N
0.542,0.534,0.518,0.538,0.54,0.528,N
0.544,0.522,0.53,0.54,0.536,0.52,N
0.526,0.532,0.534,0.536,0.524,0.524,N
0.546,0.53,0.534,0.526,0.528,0.522,N
0.54,0.53,0.522,0.528,0.532,0.524,N
0.538,0.518,0.522,0.534,0.532,0.532,N
0.528,0.522,0.522,0.532,0.544,0.526,N
0.526,0.528,0.526,0.542,0.534,0.52,N
0.536,0.532,0.53,0.538,0.526,0.524,N
0.54,0.53,0.534,0.526,0.53,0.528,N
0.54,0.53,0.524,0.53,0.532,0.524,N
0.538,0.52,0.522,0.536,0.532,0.524,N
0.524,0.52,0.53,0.532,0.532,0.522,N
0.528,0.53,0.52,0.538,0.526,0.526,N
0.538,0.52,0.53,0.526,0.532,0.524,N
0.526,0.528,0.524,0.528,0.532,0.522,N
0.534,0.526,0.518,0.536,0.528,0.524,N
0.518,0.524,0.526,0.538,0.522,0.522,N
0.538,0.528,0.524,0.522,0.528,0.534,V
0.53,0.53,0.52,0.524,0.534,0.524,N
0.534,0.518,0.524,0.534,0.526,0.526,N
0.52,0.522,0.524,0.526,0.538,0.526,N
0.528,0.524,0.516,0.536,0.54,0.53,N
0.532,0.518,0.528,0.538,0.538,0.526,N
0.528,0.53,0.528,0.544,0.53,0.524,N
0.542,0.534,0.53,0.538,0.53,0.524,N
0.546,0.53,0.528,0.532,0.534,0.528,N
0.544,0.528,0.522,0.534,0.536,0.516,N
0.538,0.522,0.526,0.536,0.522,0.524,N
0.526,0.528,0.53,0.52,0.53,0.53,N
0.534,0.528,0.516,0.526,0.54,0.524,N
0.532,0.516,0.52,0.536,0.534,0.52,N
0.524,0.522,0.526,0.534,0.528,0.532,N
0.532,0.528,0.526,0.522,0.544,0.52,N
0.538,0.532,0.516,0.536,0.532,0.526,N
0.542,0.52,0.53,0.522,0.534,0.53,N
0.528,0.528,0.522,0.526,0.536,0.524,N
0.536,0.524,0.52,0.532,0.53,0.53,N
0.532,0.52,0.524,0.528,0.536,0.522,N
0.528,0.524,0.522,0.536,0.528,0.53,N
0.534,0.52,0.526,0.534,0.534,0.532,N
0.528,0.528,0.526,0.534,0.538,0.516,N
0.536,0.526,0.526,0.542,0.518,0.524,N
0.53,0.526,0.538,0.516,0.528,0.528,N
0.528,0.534,0.514,0.526,0.536,0.524,N
0.534,0.516,0.518,0.534,0.536,0.518,N
0.518,0.516,0.528,0.53,0.532,0.524,N
0.52,0.53,0.524,0.528,0.534,0.532,N
0.54,0.526,0.52,0.534,0.538,0.516,N
0.536,0.52,0.526,0.54,0.524,0.518,N
0.532,0.532,0.52,0.516,0.536,0.524,N
0.532,0.52,0.518,0.532,0.528,0.528,N
0.52,0.518,0.522,0.532,0.534,0.526,N
0.518,0.522,0.518,0.542,0.534,0.53,N
0.532,0.518,0.53,0.54,0.534,0.528,N
0.53,0.53,0.53,0.542,0.53,0.52,N
0.544,0.532,0.53,0.538,0.526,0.532,N
0.544,0.528,0.53,0.53,0.538,0.522,N
0.538,0.528,0.522,0.544,0.524,0.516,N
0.534,0.522,0.536,0.524,0.524,0.53,N
0.528,0.53,0.524,0.522,0.538,0.522,N
0.536,0.524,0.514,0.536,0.534,0.526,N
0.528,0.512,0.528,0.536,0.532,0.53,N
0.518,0.53,0.526,0.532,0.538,0.522,N
0.54,0.53,0.522,0.54,0.528,0.526,N
0.544,0.52,0.534,0.526,0.534,0.522,N
0.524,0.532,0.522,0.536,0.526,0.522,N
0.54,0.522,0.53,0.528,0.524,0.528,N
0.526,0.524,0.524,0.528,0.53,0.524,N
0.528,0.522,0.518,0.538,0.532,0.53,N
0.526,0.516,0.53,0.536,0.534,0.522,N
0.528,0.528,0.536,0.528,0.528,0.512,N
0.534,0.526,0.522,0.52,0.534,0.526,V
0.532,0.522,0.524,0.518,0.54,0.524,N
0.522,0.528,0.512,0.536,0.53,0.526,N
0.542,0.5,0.528,0.532,0.534,0.522,N
0.528,0.526,0.524,0.538,0.53,0.528,N
0.54,0.524,0.526,0.534,0.536,0.524,N
0.534,0.532,0.522,0.538,0.534,0.528,N
0.542,0.526,0.528,0.536,0.536,0.534,N
0.534,0.532,0.528,0.536,0.54,0.518,N
0.54,0.532,0.526,0.544,0.526,0.522,N
0.542,0.526,0.538,0.524,0.53,0.526,N
0.534,0.534,0.518,0.53,0.534,0.522,N
0.544,0.518,0.524,0.534,0.53,0.524,N
0.524,0.522,0.526,0.53,0.532,0.524,N
0.53,0.526,0.522,0.532,0.534,0.532,N
0.536,0.522,0.526,0.534,0.538,0.528,N
0.526,0.528,0.526,0.542,0.532,0.516,N
0.538,0.532,0.53,0.534,0.524,0.524,N
0.538,0.53,0.532,0.52,0.532,0.526,N
0.538,0.53,0.516,0.528,0.536,0.528,N
0.536,0.516,0.522,0.536,0.536,0.526,N
0.52,0.524,0.528,0.536,0.534,0.53,N
0.53,0.53,0.528,0.536,0.538,0.526,N
0.54,0.532,0.528,0.538,0.532,0.52,N
0.54,0.532,0.528,0.538,0.522,0.524,N
0.542,0.528,0.532,0.52,0.53,0.526,N
0.534,0.532,0.516,0.528,0.534,0.526,N
0.538,0.514,0.522,0.536,0.532,0.526,N
0.518,0.524,0.524,0.536,0.534,0.524,N
0.53,0.528,0.526,0.534,0.534,0.528,N
0.536,0.528,0.528,0.53,0.538,0.522,N
0.538,0.53,0.524,0.538,0.528,0.524,V
0.526,0.528,0.53,0.52,0.54,0.516,N
0.536,0.522,0.522,0.536,0.528,0.526,N
0.524,0.524,0.53,0.524,0.536,0.52,N
0.522,0.534,0.518,0.538,0.53,0.538,N
0.538,0.52,0.528,0.532,0.546,0.534,N
0.526,0.532,0.524,0.544,0.538,0.514,N
0.542,0.528,0.538,0.54,0.518,0.53,N
0.538,0.538,0.54,0.508,0.544,0.526,N
0.546,0.538,0.51,0.54,0.536,0.526,N
0.542,0.516,0.528,0.538,0.532,0.522,N
0.514,0.532,0.53,0.532,0.53,0.522,N
0.526,0.532,0.526,0.532,0.526,0.534,N
0.536,0.528,0.52,0.534,0.532,0.528,N
0.534,0.52,0.524,0.538,0.534,0.524,N
0.53,0.522,0.528,0.538,0.53,0.528,N
0.532,0.53,0.53,0.53,0.536,0.524,N
0.54,0.532,0.522,0.536,0.534,0.518,N
0.542,0.522,0.528,0.536,0.524,0.522,N
0.526,0.53,0.53,0.522,0.53,0.528,N
0.538,0.53,0.514,0.53,0.538,0.534,N
0.54,0.512,0.522,0.538,0.542,0.512,N
0.528,0.528,0.54,0.516,0.534,0.52,N
0.544,0.532,0.512,0.526,0.54,0.526,N
0.538,0.512,0.53,0.53,0.534,0.522,N
0.514,0.534,0.516,0.538,0.53,0.526,N
0.526,0.53,0.528,0.534,0.534,0.526,N
0.534,0.528,0.524,0.538,0.534,0.526,N
0.54,0.526,0.528,0.536,0.534,0.524,N
0.538,0.532,0.524,0.538,0.534,0.526,N
0.542,0.528,0.526,0.536,0.536,0.532,N
0.534,0.532,0.528,0.532,0.546,0.516,N
0.538,0.534,0.524,0.54,0.526,0.522,N
0.542,0.528,0.532,0.524,0.53,0.52,N
0.534,0.534,0.52,0.528,0.524,0.53,N
0.546,0.518,0.518,0.516,0.55,0.528,N
0.53,0.518,0.518,0.532,0.548,0.522,N
0.526,0.524,0.528,0.54,0.532,0.526,N
0.524,0.54,0.53,0.532,0.536,0.524,N
0.54,0.54,0.522,0.532,0.536,0.524,N
0.55,0.524,0.524,0.53,0.534,0.524,N
0.53,0.526,0.526,0.53,0.532,0.52,N
0.534,0.528,0.52,0.532,0.53,0.53,N
0.542,0.516,0.524,0.528,0.54,0.53,N
0.528,0.528,0.52,0.536,0.54,0.524,N
0.536,0.524,0.528,0.54,0.53,0.526,N
0.534,0.534,0.532,0.524,0.54,0.524,N
0.54,0.536,0.52,0.536,0.532,0.528,N
0.548,0.52,0.528,0.534,0.532,0.524,N
0.524,0.53,0.528,0.532,0.528,0.524,N
0.544,0.526,0.526,0.53,0.53,0.524,N
0.534,0.526,0.522,0.528,0.536,0.524,N
0.532,0.524,0.52,0.532,0.536,0.532,N
0.53,0.524,0.524,0.532,0.542,0.532,N
0.532,0.528,0.534,0.536,0.524,0.522,N
0.542,0.532,0.532,0.516,0.536,0.526,N
0.538,0.53,0.518,0.53,0.532,0.528,N
0.538,0.522,0.52,0.532,0.536,0.524,N
0.52,0.528,0.522,0.538,0.532,0.53,N
0.534,0.526,0.528,0.534,0.54,0.532,N
0.53,0.534,0.528,0.532,0.55,0.526,N
0.54,0.536,0.522,0.546,0.534,0.506,N
0.544,0.524,0.538,0.538,0.508,0.528,N
0.534,0.538,0.532,1.042,0.526,0.528,N
0.56,0.518,0.504,0.54,0.532,0.528,N
0.52,0.506,0.53,0.528,0.542,0.522,N
0.506,0.534,0.522,0.54,0.532,0.526,N
0.526,0.528,0.532,0.536,0.518,0.528,N
0.542,0.52,0.536,0.522,0.534,0.526,N
0.532,0.532,0.52,0.526,0.54,0.528,V
0.538,0.522,0.522,0.538,0.532,0.524,N
0.532,0.524,0.528,0.532,0.534,0.526,N
0.528,0.532,0.526,0.528,0.54,0.53,N
0.54,0.534,0.518,0.53,0.53,0.53,N
0.54,0.518,0.526,0.528,0.536,0.516,N
0.53,0.524,0.52,0.534,0.526,0.524,N
0.536,0.52,0.524,0.522,0.536,0.536,N
0.53,0.522,0.514,0.528,0.552,0.524,N
0.53,0.52,0.524,0.546,0.532,0.508,N
0.528,0.526,0.536,0.54,0.502,0.536,N
0.538,0.532,0.538,0.5,0.542,0.528,N
0.542,0.53,0.508,0.534,0.538,0.52,N
0.532,0.51,0.524,0.536,0.532,0.528,N
0.506,0.526,0.53,0.53,0.536,0.52,N
0.536,0.532,0.52,0.536,0.528,0.52,N
0.538,0.522,0.528,0.532,0.522,0.528,N
0.528,0.526,0.53,0.516,0.538,0.522,N
0.532,0.526,0.514,0.536,0.53,0.53,N
0.53,0.514,0.526,0.534,0.536,0.52,N
0.528,0.524,0.536,0.528,0.526,0.514,N
0.536,0.528,0.52,0.53,0.522,0.53,V
0.526,0.522,0.532,0.514,0.536,0.524,N
0.524,0.534,0.506,0.538,0.53,0.522,N
0.538,0.504,0.53,0.532,0.53,0.526,N
0.51,0.526,0.524,0.532,0.534,0.528,N
0.538,0.522,0.524,0.536,0.536,0.522,N
0.532,0.526,0.524,0.54,0.53,0.526,N
0.538,0.526,0.53,0.532,0.532,0.526,N
0.536,0.532,0.522,0.534,0.534,0.528,N
0.544,0.522,0.526,0.538,0.532,0.518,N
0.528,0.526,0.53,0.534,0.522,0.524,N
0.532,0.526,0.532,0.522,0.53,0.524,N
0.53,0.528,0.518,0.53,0.532,0.524,N
0.53,0.518,0.522,0.536,0.53,0.532,N
0.522,0.522,0.524,0.534,0.542,0.522,N
0.526,0.528,0.526,0.538,0.534,0.512,N
0.536,0.526,0.532,0.532,0.522,0.528,N
0.534,0.53,0.53,0.516,0.538,0.526,N
0.536,0.528,0.508,0.54,0.534,0.532,N
0.54,0.506,0.528,0.542,0.534,0.524,N
0.516,0.528,0.532,0.538,0.53,0.522,N
0.54,0.532,0.532,0.53,0.53,0.516,N
0.53,0.53,0.528,0.522,0.52,0.53,N
0.528,0.528,0.524,0.526,0.524,0.528,N
0.53,0.516,0.524,0.526,0.536,0.52,N
0.516,0.518,0.52,0.542,0.524,0.534,N
0.52,0.518,0.534,0.532,0.536,0.524,N
0.522,0.53,0.524,0.544,0.524,0.52,N
0.53,0.53,0.528,0.516,0.532,0.526,N
0.528,0.524,0.524,0.524,0.532,0.524,N
0.522,0.53,0.51,0.536,0.53,0.526,N
0.528,0.54,1.028,0.532,0.532,0.518,N
1.048,0.526,0.52,0.54,0.524,0.534,N
0.534,0.52,0.532,0.526,0.54,0.526,N
0.528,0.532,0.518,0.542,0.532,0.522,N
0.546,0.518,0.532,0.538,0.526,0.528,N
0.524,0.532,0.534,0.526,0.532,0.518,N
0.536,0.53,0.526,0.534,0.522,0.526,N
0.53,0.522,0.532,0.524,0.532,0.522,N
0.526,0.528,0.516,0.538,0.528,0.532,N
0.532,0.516,0.528,0.532,0.538,0.526,N
0.53,0.524,0.542,0.532,0.522,0.52,N
0.532,0.53,0.53,0.528,0.526,0.524,N
0.534,0.53,0.528,0.524,0.528,0.524,N
0.532,0.518,0.524,0.532,0.53,0.534,N
0.518,0.522,0.526,0.534,0.54,0.522,N
0.526,0.522,0.526,0.544,0.53,0.524,N
0.53,0.528,0.538,0.528,0.534,0.522,N
0.534,0.54,0.522,0.536,0.53,0.532,N
0.55,0.524,0.526,0.534,0.54,0.52,N
0.526,0.53,0.526,0.54,0.528,0.524,N
0.542,0.526,0.532,0.53,0.53,0.528,N
0.536,0.53,0.524,0.532,0.534,0.524,N
0.54,0.524,0.524,0.538,0.528,0.528,N
0.532,0.52,0.528,0.536,0.534,0.524,N
0.528,0.53,0.526,0.536,0.532,0.522,V
0.528,0.526,0.536,0.53,0.52,0.526,N
0.528,0.528,0.524,0.528,0.532,0.522,N
0.532,0.522,0.522,0.538,0.524,0.526,N
0.528,0.516,0.528,0.53,0.534,0.526,N
0.522,0.526,0.524,0.534,0.538,0.524,N
0.536,0.522,0.526,0.54,0.532,0.53,N
0.528,0.53,0.53,0.532,0.542,0.528,N
0.538,0.536,0.522,0.544,0.536,0.514,N
0.546,0.524,0.534,0.542,0.518,0.522,N
0.53,0.536,0.534,0.518,0.53,0.526,N
0.548,0.528,0.514,0.532,0.536,0.522,N
0.536,0.516,0.524,0.53,0.538,0.524,N
0.518,0.528,0.522,0.536,0.536,0.526,N
0.536,0.53,0.524,0.532,0.542,0.52,N
0.532,0.536,0.524,0.53,0.538,0.536,N
0.54,0.53,0.526,0.528,0.548,0.516,N
0.538,0.534,0.52,0.542,0.526,0.524,N
0.544,0.526,0.538,0.514,0.538,0.528,N
0.542,0.54,0.508,0.524,0.548,0.528,N
0.546,0.52,0.522,0.532,0.546,0.524,N
0.518,0.534,0.528,0.538,0.534,0.536,N
0.522,0.548,0.53,0.53,0.548,0.528,N
0.53,0.546,0.526,0.544,0.534,0.522,N
0.54,0.534,0.536,0.534,0.528,0.522,N
0.54,0.538,0.532,0.524,0.528,0.532,N
0.546,0.53,0.522,0.52,0.544,0.526,N
0.536,0.526,0.516,0.536,0.538,0.534,N
0.526,0.524,0.53,0.536,0.542,0.534,N
0.52,0.54,0.53,0.542,0.538,0.514,N
0.54,0.53,0.542,0.514,0.532,0.532,N
0.536,0.54,0.512,0.532,0.536,0.522,N
0.548,0.514,0.524,0.54,0.528,0.532,N
0.516,0.526,0.532,0.534,0.536,0.522,N
0.526,0.534,0.524,0.542,0.532,0.544,N
0.54,0.528,0.532,0.534,0.544,0.522,N
0.534,0.536,0.526,0.55,0.526,0.522,N
0.542,0.534,0.54,0.53,0.526,0.536,N
0.54,0.534,0.532,0.528,0.538,0.528,N
0.546,0.53,0.522,0.542,0.534,0.518,N
0.534,0.524,0.534,0.536,0.522,0.548,N
0.53,0.532,0.532,0.526,0.546,0.54,N
0.538,0.534,0.518,0.552,0.536,0.51,N
0.538,0.524,0.544,0.54,0.514,0.536,N
0.526,0.544,0.542,0.504,0.548,0.522,N
0.556,0.536,0.506,0.544,0.53,0.536,N
0.536,0.512,0.54,0.528,0.538,0.522,N
0.508,0.544,0.518,0.546,0.526,0.534,N
0.55,0.522,0.54,0.528,0.538,0.528,N
0.522,0.54,0.526,0.544,0.528,0.526,N
0.546,0.528,0.532,0.538,0.53,0.528,N
0.534,0.536,0.53,0.53,0.522,0.532,N
0.54,0.53,0.53,0.53,0.53,0.522,N
0.54,0.524,0.528,0.534,0.526,0.53,N
0.528,0.524,0.526,0.532,0.536,0.518,N
0.534,0.522,0.54,0.526,0.522,0.528,N
0.528,0.53,0.522,0.528,0.538,0.522,N
0.536,0.524,0.524,0.536,0.526,0.528,N
0.53,0.52,0.53,0.53,0.53,0.528,N
0.526,0.524,0.524,0.538,0.534,0.528,N
0.532,0.522,0.526,0.542,0.532,0.524,N
0.528,0.526,0.536,0.534,0.53,0.534,N
0.538,0.53,0.53,0.534,0.54,0.522,N
