0.48,0.472,0.48,0.48,0.482,0.482,N
0.476,0.474,0.476,0.486,0.486,0.474,N
0.48,0.472,0.484,0.49,0.474,0.48,N
0.48,0.484,0.476,0.482,0.472,0.48,N
0.488,0.47,0.478,0.472,0.482,0.484,N
0.482,0.482,0.472,0.48,0.472,0.484,N
0.48,0.472,0.48,0.482,0.48,0.482,N
0.476,0.474,0.478,0.486,0.48,0.478,N
0.472,0.484,0.488,0.472,0.48,0.468,N
0.478,0.484,0.476,0.482,0.47,0.476,N
0.486,0.472,0.478,0.472,0.482,0.48,N
0.474,0.48,0.47,0.476,0.476,0.484,N
0.478,0.472,0.48,0.482,0.48,0.48,N
0.468,0.48,0.488,0.476,0.478,0.48,N
0.476,0.472,0.484,0.488,0.472,0.482,N
0.486,0.474,0.482,0.472,0.48,0.488,N
0.484,0.484,0.474,0.482,0.47,0.484,N
0.48,0.474,0.48,0.484,0.478,0.484,N
0.478,0.474,0.488,0.486,0.476,0.482,N
0.482,0.47,0.482,0.49,0.48,0.478,N
0.48,0.48,0.482,0.488,0.476,0.48,N
0.486,0.48,0.48,0.486,0.472,0.482,N
0.482,0.476,0.484,0.472,0.484,0.488,N
0.48,0.474,0.482,0.486,0.476,0.482,N
0.482,0.478,0.478,0.486,0.486,0.474,N
0.47,0.482,0.49,0.474,0.48,0.468,N
0.482,0.48,0.482,0.484,0.472,0.48,N
0.486,0.474,0.48,0.47,0.482,0.48,N
0.484,0.472,0.478,0.474,0.484,0.484,N
0.48,0.47,0.482,0.48,0.478,0.478,N
0.476,0.472,0.478,0.488,0.478,0.476,N
0.48,0.474,0.48,0.486,0.472,0.48,N
0.484,0.474,0.48,0.472,0.476,0.472,N
0.484,0.472,0.478,0.472,0.484,0.484,N
0.48,0.47,0.476,0.476,0.484,0.476,N
0.478,0.472,0.484,0.488,0.472,0.47,N
0.468,0.48,0.49,0.472,0.478,0.47,N
0.478,0.482,0.478,0.48,0.472,0.48,N
0.49,0.47,0.478,0.472,0.48,0.476,N
0.482,0.472,0.478,0.474,0.484,0.488,N
0.478,0.47,0.478,0.48,0.48,0.486,N
0.474,0.47,0.476,0.486,0.486,0.476,N
0.478,0.472,0.484,0.49,0.478,0.476,N
0.478,0.48,0.488,0.476,0.48,0.482,N
0.486,0.476,0.482,0.472,0.482,0.488,N
0.488,0.484,0.476,0.48,0.474,0.484,N
0.482,0.474,0.482,0.488,0.48,0.482,N
0.482,0.474,0.48,0.49,0.49,0.476,N
0.472,0.484,0.49,0.486,0.474,0.48,N
0.482,0.48,0.482,0.488,0.48,0.478,N
0.482,0.478,0.484,0.472,0.482,0.488,N
0.484,0.476,0.482,0.474,0.482,0.486,N
0.484,0.474,0.482,0.478,0.482,0.486,N
0.472,0.48,0.488,0.48,0.478,0.48,N
0.474,0.484,0.49,0.474,0.48,0.47,N
0.476,0.482,0.486,0.472,0.48,0.484,N
0.488,0.484,0.476,0.482,0.472,0.484,N
0.484,0.472,0.48,0.478,0.482,0.484,N
0.48,0.48,0.474,0.484,0.484,0.476,N
0.47,0.482,0.49,0.474,0.48,0.47,N
0.478,0.48,0.486,0.47,0.478,0.47,N
0.482,0.486,0.472,0.48,0.472,0.48,N
0.482,0.484,0.472,0.48,0.472,0.484,N
0.472,0.48,0.472,0.48,0.478,0.482,N
0.474,0.476,0.474,0.484,0.478,0.478,N
0.47,0.482,0.488,0.472,0.48,0.468,N
0.484,0.476,0.482,0.472,0.478,0.47,N
0.482,0.486,0.472,0.48,0.47,0.478,N
0.48,0.47,0.476,0.472,0.484,0.478,N
0.48,0.47,0.48,0.478,0.48,0.48,N
0.474,0.474,0.484,0.478,0.478,0.474,N
0.476,0.468,0.482,0.488,0.472,0.48,N
0.484,0.476,0.48,0.472,0.48,0.472,N
0.486,0.472,0.48,0.472,0.484,0.486,N
0.476,0.482,0.472,0.48,0.474,0.484,N
0.472,0.48,0.472,0.484,0.486,0.476,N
0.472,0.48,0.488,0.482,0.478,0.48,N
0.476,0.48,0.488,0.476,0.48,0.48,N
0.482,0.478,0.484,0.472,0.48,0.488,N
0.486,0.484,0.476,0.48,0.472,0.484,N
0.482,0.482,0.474,0.482,0.488,0.476,N
0.474,0.478,0.49,0.486,0.474,0.48,N
0.472,0.484,0.49,0.478,0.476,0.476,N
0.482,0.48,0.486,0.474,0.48,0.474,N
0.486,0.474,0.482,0.472,0.482,0.486,N
0.484,0.474,0.48,0.472,0.484,0.488,N
0.484,0.472,0.48,0.484,0.476,0.484,N
0.474,0.478,0.488,0.484,0.476,0.482,N
0.472,0.484,0.49,0.476,0.48,0.47,N
0.48,0.478,0.484,0.472,0.48,0.472,N
0.486,0.474,0.48,0.47,0.48,0.486,N
0.482,0.484,0.472,0.48,0.474,0.484,N
0.478,0.48,0.472,0.482,0.482,0.48,N
0.478,0.472,0.48,0.488,0.482,0.474,N
0.478,0.472,0.484,0.488,0.472,0.48,N
0.48,0.48,0.48,0.486,0.472,0.482,N
0.486,0.484,0.476,0.48,0.472,0.484,N
0.484,0.482,0.474,0.48,0.48,0.482,N
0.478,0.476,0.486,0.49,0.476,0.478,N
0.482,0.47,0.482,0.49,0.486,0.472,N
0.478,0.484,0.488,0.47,0.482,0.474,N
0.488,0.488,0.476,0.478,0.474,0.48,N
0.49,0.49,0.47,0.48,0.472,0.484,N
0.48,0.472,0.482,0.488,0.474,0.482,N
0.474,0.478,0.474,0.488,0.48,0.478,N
0.482,0.472,0.482,0.488,0.476,0.472,N
0.484,0.476,0.486,0.468,0.482,0.494,N
0.48,0.478,0.464,0.482,0.494,0.49,N
0.482,0.468,0.482,0.494,0.49,0.48,N
0.466,0.482,0.494,0.49,0.49,0.48,N
0.466,0.484,0.494,0.49,0.49,0.486,N
0.482,0.494,0.49,0.49,0.49,0.478,N
0.482,0.484,0.49,0.49,0.474,0.482,N
0.476,0.486,0.492,0.482,0.476,0.488,N
0.476,0.484,0.488,0.486,0.478,0.49,N
0.474,0.482,0.488,0.49,0.494,0.496,N
0.478,0.48,0.488,0.49,0.494,0.494,N
0.482,0.49,0.494,0.496,0.494,0.49,N
0.49,0.492,0.496,0.494,0.49,0.49,N
0.494,0.494,0.494,0.49,0.488,0.476,N
0.494,0.492,0.49,0.49,0.482,0.476,N
0.492,0.488,0.49,0.49,0.47,0.484,N
0.48,0.484,0.488,0.472,0.484,0.492,N
0.476,0.484,0.482,0.49,0.494,0.48,N
0.484,0.476,0.486,0.494,0.49,0.47,N
0.474,0.486,0.494,0.49,0.472,0.484,N
0.484,0.494,0.49,0.474,0.486,0.49,N
0.494,0.49,0.486,0.492,0.492,0.478,N
0.494,0.478,0.48,0.492,0.494,0.49,N
0.478,0.49,0.492,0.49,0.482,0.476,N
0.488,0.494,0.49,0.486,0.476,0.486,N
0.494,0.49,0.49,0.476,0.484,0.49,N
0.492,0.48,0.484,0.486,0.49,0.492,N
0.476,0.482,0.49,0.492,0.49,0.47,N
0.482,0.49,0.492,0.49,0.47,0.486,N
0.488,0.492,0.49,0.47,0.49,0.47,N
0.492,0.49,0.482,0.49,0.472,0.468,N
0.492,0.478,0.478,0.486,0.47,0.482,N
0.472,0.49,0.476,0.472,0.484,0.472,N
0.488,0.47,0.48,0.472,0.482,0.466,N
0.472,0.478,0.484,0.472,0.464,0.486,N
0.472,0.472,0.478,0.482,0.468,0.486,N
0.478,0.476,0.466,0.486,0.49,0.488,N
0.478,0.482,0.468,0.486,0.49,0.474,N
0.482,0.466,0.486,0.492,0.48,0.478,N
0.464,0.486,0.49,0.488,0.472,0.48,N
0.49,0.478,0.48,0.486,0.47,0.48,N
0.482,0.474,0.47,0.48,0.49,0.488,N
0.484,0.468,0.482,0.49,0.476,0.486,N
0.468,0.482,0.492,0.486,0.49,0.474,N
0.408,0.518,0.512,0.49,0.494,0.47,N
0.482,0.484,0.492,0.47,0.482,0.49,N
0.482,0.486,0.478,0.484,0.478,0.482,N
0.49,0.494,0.468,0.484,0.49,0.474,N
0.492,0.468,0.484,0.49,0.478,0.478,N
0.48,0.488,0.488,0.472,0.484,0.49,N
0.482,0.48,0.48,0.486,0.48,0.482,N
0.49,0.482,0.474,0.486,0.492,0.482,N
0.486,0.474,0.484,0.49,0.486,0.474,N
0.482,0.488,0.49,0.472,0.48,0.47,N
0.48,0.484,0.484,0.472,0.482,0.46,N
0.492,0.48,0.476,0.482,0.472,0.46,N
0.478,0.478,0.48,0.464,0.49,0.494,N
0.48,0.474,0.458,0.488,0.492,0.49,N
0.48,0.464,0.49,0.494,0.476,0.48,N
0.48,0.46,0.488,0.494,0.478,0.48,N
0.458,0.488,0.494,0.488,0.472,0.476,N
0.496,0.486,0.482,0.484,0.468,0.482,N
0.48,0.478,0.47,0.482,0.488,0.486,N
0.482,0.47,0.482,0.488,0.476,0.48,N
0.468,0.482,0.492,0.478,0.478,0.472,N
0.468,0.48,0.488,0.488,0.472,0.48,N
0.482,0.482,0.48,0.484,0.472,0.46,N
0.49,0.484,0.476,0.478,0.468,0.48,N
0.482,0.482,0.472,0.46,0.482,0.488,N
0.47,0.478,0.464,0.484,0.474,0.484,N
0.46,0.484,0.488,0.48,0.48,0.482,N
0.48,0.488,0.488,0.474,0.482,0.466,N
0.482,0.474,0.486,0.486,0.472,0.472,N
0.488,0.482,0.478,0.484,0.468,0.484,N
0.484,0.474,0.468,0.482,0.488,0.486,N
0.478,0.482,0.468,0.482,0.488,0.474,N
0.48,0.466,0.484,0.49,0.474,0.48,N
0.468,0.48,0.488,0.488,0.472,0.644,N
0.486,0.476,0.48,0.468,0.472,0.478,N
0.488,0.484,0.474,0.464,0.48,0.488,N
0.482,0.472,0.468,0.482,0.488,0.472,N
0.472,0.47,0.476,0.486,0.478,0.478,N
0.468,0.484,0.488,0.472,0.482,0.468,N
0.474,0.482,0.482,0.474,0.478,0.42,N
0.486,0.474,0.48,0.472,0.41,0.516,N
0.482,0.474,0.476,0.476,0.484,0.486,N
0.478,0.472,0.484,0.472,0.482,0.488,N
0.48,0.42,0.516,0.51,0.474,0.48,N
0.478,0.416,0.516,0.51,0.476,0.48,N
0.412,0.516,0.51,0.486,0.472,0.48,N
0.484,0.48,0.478,0.482,0.472,0.486,N
0.482,0.474,0.48,0.48,0.482,0.484,N
0.476,0.478,0.486,0.478,0.48,0.464,N
0.47,0.484,0.488,0.472,0.47,0.476,N
0.48,0.48,0.48,0.484,0.468,0.472,N
0.484,0.474,0.464,0.48,0.488,0.474,N
0.482,0.47,0.468,0.482,0.488,0.474,N
0.466,0.478,0.488,0.478,0.48,0.474,N
0.474,0.47,0.484,0.49,0.474,0.482,N
0.482,0.476,0.482,0.484,0.472,0.48,N
0.48,0.478,0.48,0.474,0.484,0.472,N
0.484,0.472,0.48,0.476,0.482,0.484,N
0.478,0.472,0.484,0.474,0.484,0.486,N
0.48,0.476,0.484,0.484,0.472,0.478,N
0.48,0.476,0.478,0.488,0.474,0.48,N
0.484,0.474,0.484,0.486,0.472,0.332,N
0.48,0.474,0.478,0.468,0.47,0.482,N
0.486,0.472,0.46,0.484,0.49,0.472,N
0.474,0.48,0.464,0.482,0.48,0.48,N
0.456,0.486,0.492,0.474,0.48,0.468,N
0.472,0.486,0.486,0.472,0.48,0.472,N
0.482,0.486,0.474,0.478,0.472,0.476,N
0.486,0.484,0.472,0.476,0.472,0.462,N
0.478,0.472,0.478,0.468,0.466,0.482,N
0.478,0.472,0.464,0.478,0.474,0.478,N
0.476,0.464,0.478,0.474,0.482,0.468,N
0.466,0.476,0.484,0.47,0.478,0.472,N
0.468,0.478,0.482,0.472,0.478,0.47,N
0.482,0.472,0.476,0.474,0.466,0.478,N
0.478,0.482,0.472,0.478,0.472,0.472,N
0.478,0.47,0.47,0.476,0.486,0.47,N
0.478,0.468,0.48,0.476,0.48,0.468,N
0.466,0.478,0.486,0.472,0.478,0.466,N
0.47,0.484,0.482,0.472,0.46,0.48,N
0.484,0.474,0.472,0.468,0.47,0.484,N
0.48,0.484,0.47,0.458,0.482,0.488,N
0.478,0.464,0.48,0.478,0.48,0.468,N
0.47,0.456,0.484,0.488,0.472,0.48,N
0.466,0.468,0.484,0.482,0.474,0.468,N
0.486,0.474,0.476,0.474,0.46,0.478,N
0.482,0.482,0.472,0.47,0.47,0.468,N
0.478,0.472,0.46,0.482,0.486,0.474,N
0.47,0.478,0.464,0.474,0.48,0.482,N
0.47,0.454,0.484,0.49,0.472,0.484,N
0.466,0.484,0.48,0.478,0.48,0.476,N
0.486,0.474,0.484,0.47,0.482,0.472,N
0.48,0.484,0.476,0.48,0.48,0.474,N
0.48,0.474,0.486,0.472,0.478,0.468,N
0.482,0.47,0.482,0.482,0.474,0.464,N
0.484,0.472,0.476,0.472,0.46,0.476,N
0.484,0.47,0.466,0.462,0.476,0.488,N
0.478,0.468,0.458,0.482,0.476,0.478,N
0.474,0.474,0.46,0.476,0.478,0.482,N
0.464,0.454,0.484,0.486,0.472,0.468,N
0.464,0.466,0.482,0.48,0.472,0.464,N
0.48,0.486,0.472,0.468,0.478,0.464,N
0.472,0.48,0.468,0.466,0.462,0.474,N
0.478,0.468,0.458,0.474,0.474,0.48,N
0.476,0.464,0.462,0.48,0.47,0.478,N
0.464,0.468,0.474,0.476,0.47,0.472,N
0.466,0.478,0.478,0.474,0.464,0.476,N
0.468,0.476,0.474,0.468,0.472,0.468,N
0.48,0.468,0.462,0.478,0.47,0.466,N
0.478,0.466,0.466,0.48,0.468,0.458,N
0.47,0.47,0.466,0.478,0.464,0.482,N
0.48,0.47,0.466,0.46,0.486,0.482,N
0.466,0.478,0.468,0.458,0.482,0.486,N
0.468,0.46,0.488,0.48,0.464,0.46,N
0.46,0.482,0.48,0.472,0.464,0.46,N
0.464,0.484,0.472,0.462,0.464,0.472,N
0.486,0.466,0.46,0.468,0.452,0.474,N
0.468,0.46,0.462,0.458,0.474,0.472,N
0.464,0.46,0.456,0.464,0.48,0.468,N
0.46,0.456,0.464,0.48,0.468,0.462,N
0.474,0.45,0.47,0.472,0.478,0.468,N
0.456,0.476,0.472,0.464,0.472,0.466,N
0.48,0.468,0.462,0.46,0.46,0.478,N
0.476,0.464,0.458,0.458,0.478,0.472,N
0.468,0.458,0.458,0.466,0.482,0.466,N
0.46,0.46,0.462,0.482,0.47,0.462,N
0.462,0.458,0.476,0.476,0.476,0.466,N
0.478,0.472,0.468,0.472,0.464,0.46,N
0.48,0.468,0.462,0.468,0.468,0.464,N
0.472,0.464,0.46,0.462,0.478,0.47,N
0.466,0.46,0.462,0.476,0.472,0.466,N
0.47,0.464,0.46,0.466,0.48,0.468,N
0.466,0.476,0.472,0.476,0.466,0.46,N
0.466,0.48,0.468,0.466,0.47,0.466,N
0.48,0.468,0.462,0.462,0.474,0.466,N
0.474,0.474,0.464,0.46,0.462,0.474,N
0.466,0.462,0.462,0.462,0.48,0.466,N
0.466,0.462,0.46,0.482,0.47,0.462,N
0.462,0.474,0.464,0.47,0.476,0.466,N
0.462,0.478,0.468,0.472,0.47,0.464,N
0.482,0.47,0.462,0.47,0.474,0.464,N
0.472,0.466,0.462,0.478,0.472,0.462,N
0.47,0.464,0.464,0.478,0.466,0.462,N
0.468,0.462,0.478,0.47,0.462,0.466,N
0.478,0.468,0.464,0.472,0.468,0.46,N
0.462,0.478,0.468,0.462,0.474,0.468,N
0.468,0.474,0.466,0.462,0.47,0.806,N
0.466,0.472,0.468,0.462,0.814,0.6,N
0.474,0.468,0.46,0.468,0.48,0.468,N
0.462,0.582,0.402,0.428,0.472,0.468,N
0.468,0.478,0.466,0.474,0.47,0.462,N
0.48,0.468,0.462,0.47,0.47,0.468,N
0.472,0.472,0.468,0.464,0.474,0.472,N
0.464,0.474,0.466,0.462,0.48,0.468,N
0.472,0.464,0.478,0.472,0.464,0.466,N
0.464,0.464,0.478,0.47,0.472,0.47,N
0.478,0.472,0.464,0.47,0.472,0.46,N
0.478,0.468,0.462,0.466,0.472,0.466,N
0.47,0.472,0.466,0.462,0.466,0.476,N
0.474,0.466,0.46,0.474,0.472,0.462,N
0.474,0.466,0.46,0.466,0.476,0.466,N
0.464,0.47,0.47,0.464,0.474,0.47,N
0.476,0.468,0.462,0.468,0.476,0.462,N
0.476,0.466,0.462,0.48,0.466,0.464,N
0.472,0.466,0.468,0.468,0.47,0.464,N
0.47,0.466,0.462,0.476,0.468,0.462,N
0.478,0.466,0.466,0.476,0.466,0.46,N
0.464,0.474,0.466,0.474,0.468,0.46,N
0.478,0.468,0.462,0.466,0.472,0.466,N
0.468,0.474,0.466,0.462,0.464,0.602,N
0.47,0.47,0.464,0.462,0.466,0.478,N
0.468,0.462,0.462,0.48,0.468,0.462,N
0.472,0.468,0.466,0.476,0.466,0.462,N
0.462,0.462,0.478,0.468,0.474,0.47,N
0.478,0.47,0.462,0.472,0.462,0.468,N
0.476,0.468,0.462,0.458,0.48,0.476,N
0.476,0.466,0.458,0.48,0.472,0.474,N
0.474,0.47,0.46,0.476,0.476,0.468,N
0.462,0.458,0.48,0.476,0.476,0.466,N
0.472,0.478,0.468,0.476,0.468,0.46,N
0.476,0.484,0.47,0.464,0.474,0.468,N
0.472,0.476,0.47,0.462,0.474,0.472,N
0.466,0.476,0.468,0.462,0.478,0.47,N
0.474,0.466,0.464,0.478,0.468,0.46,N
0.474,0.47,0.466,0.474,0.466,0.46,N
0.474,0.47,0.464,0.47,0.47,0.462,N
0.478,0.468,0.462,0.464,0.472,0.466,N
0.474,0.466,0.462,0.466,0.476,0.468,N
0.47,0.464,0.46,0.472,0.474,0.466,N
0.474,0.464,0.464,0.48,0.468,0.46,N
0.47,0.47,0.468,0.476,0.468,0.46,N
0.464,0.48,0.468,0.466,0.474,0.464,N
0.48,0.468,0.462,0.464,0.468,0.472,N
0.474,0.466,0.462,0.462,0.478,0.47,N
0.472,0.464,0.46,0.48,0.47,0.466,N
0.464,0.472,0.466,0.468,0.48,0.468,N
0.46,0.462,0.478,0.474,0.476,0.466,N
0.474,0.474,0.466,0.468,0.472,0.462,N
0.482,0.468,0.462,0.462,0.468,0.472,N
0.472,0.476,0.466,0.46,0.462,0.48,N
0.47,0.464,0.46,0.482,0.47,0.466,N
0.47,0.466,0.468,0.478,0.47,0.464,N
0.462,0.48,0.468,0.476,0.47,0.48,N
0.48,0.47,0.466,0.478,0.472,0.478,N
0.478,0.47,0.466,0.478,0.472,0.474,N
0.468,0.47,0.474,0.474,0.476,0.466,N
0.47,0.464,0.48,0.468,0.474,0.47,N
0.48,0.468,0.462,0.468,0.472,0.404,N
0.478,0.468,0.462,0.466,0.402,0.506,N
0.472,0.466,0.462,0.458,0.472,0.474,N
0.47,0.464,0.458,0.46,0.48,0.466,N
0.474,0.466,0.458,0.46,0.48,0.468,N
0.402,0.502,0.49,0.476,0.466,0.462,N
0.406,0.496,0.498,0.468,0.47,0.472,N
0.478,0.468,0.462,0.47,0.474,0.468,N
0.476,0.466,0.464,0.476,0.47,0.466,N
0.476,0.466,0.466,0.478,0.468,0.464,N
0.468,0.476,0.468,0.476,0.468,0.46,N
0.466,0.476,0.466,0.472,0.47,0.462,N
0.466,0.478,0.47,0.46,0.466,0.468,N
0.468,0.476,0.466,0.462,0.462,0.478,N
0.47,0.464,0.46,0.474,0.472,0.464,N
0.474,0.468,0.46,0.466,0.48,0.468,N
0.462,0.462,0.478,0.47,0.476,0.468,N
0.466,0.478,0.468,0.466,0.472,0.466,N
0.48,0.47,0.462,0.464,0.472,0.418,N
0.47,0.478,0.466,0.462,0.464,0.426,N
0.474,0.47,0.464,0.462,0.814,0.596,N
0.47,0.464,0.414,0.506,0.49,0.468,N
0.472,0.416,0.494,0.496,0.468,0.478,N
0.462,0.422,0.504,0.486,0.478,0.468,N
0.494,0.496,0.468,0.478,0.464,0.46,N
0.496,0.468,0.466,0.46,0.468,0.466,N
0.476,0.466,0.46,0.46,0.462,0.48,N
0.472,0.462,0.46,0.46,0.484,0.472,N
0.466,0.46,0.46,0.484,0.47,0.466,N
0.46,0.468,0.464,0.482,0.474,0.464,N
0.458,0.458,0.482,0.47,0.474,0.468,N
0.482,0.472,0.462,0.466,0.472,0.47,N
0.482,0.468,0.462,0.464,0.478,0.468,N
0.474,0.466,0.46,0.482,0.47,0.466,N
0.472,0.464,0.474,0.474,0.464,0.466,N
0.468,0.474,0.47,0.478,0.468,0.46,N
0.478,0.472,0.464,0.472,0.47,0.462,N
0.476,0.47,0.464,0.464,0.472,0.468,N
0.478,0.468,0.462,0.462,0.476,0.476,N
0.472,0.466,0.46,0.468,0.478,0.474,N
0.47,0.47,0.464,0.462,0.482,0.47,N
0.462,0.47,0.47,0.482,0.47,0.46,N
0.464,0.462,0.482,0.47,0.466,0.472,N
0.482,0.47,0.462,0.466,0.472,0.468,N
0.476,0.476,0.466,0.462,0.464,0.476,N
0.474,0.472,0.464,0.46,0.476,0.472,N
0.472,0.464,0.464,0.478,0.468,0.466,N
0.466,0.476,0.47,0.408,0.512,0.488,N
0.474,0.472,0.464,0.478,0.472,0.464,N
0.476,0.468,0.468,0.478,0.466,0.462,N
0.468,0.408,0.51,0.492,0.476,0.466,N
0.474,0.47,0.464,0.468,0.472,0.464,N
0.478,0.468,0.462,0.464,0.472,0.428,N
0.476,0.466,0.462,0.464,0.454,0.474,N
0.47,0.464,0.46,0.458,0.464,0.478,N
0.472,0.47,0.462,0.458,0.462,0.48,N
0.474,0.464,0.458,0.46,0.48,0.468,N
0.466,0.452,0.478,0.474,0.476,0.47,N
0.462,0.48,0.468,0.464,0.478,0.464,N
0.478,0.468,0.46,0.476,0.466,0.466,N
0.476,0.466,0.464,0.46,0.478,0.466,N
0.47,0.466,0.458,0.476,0.47,0.46,N
0.476,0.464,0.464,0.478,0.468,0.46,N
0.466,0.46,0.476,0.468,0.466,0.472,N
0.474,0.472,0.462,0.462,0.472,0.468,N
0.476,0.468,0.46,0.462,0.472,0.466,N
0.466,0.474,0.466,0.46,0.462,0.466,N
0.47,0.464,0.46,0.462,0.46,0.478,N
0.47,0.468,0.464,0.46,0.46,0.478,N
0.472,0.468,0.462,0.46,0.466,0.476,N
0.472,0.466,0.46,0.462,0.474,0.466,N
0.464,0.464,0.472,0.466,0.464,0.472,N
0.46,0.478,0.468,0.46,0.464,0.456,N
0.466,0.476,0.466,0.46,0.458,0.476,N
0.47,0.464,0.458,0.466,0.478,0.466,N
0.468,0.456,0.464,0.48,0.468,0.46,N
0.464,0.456,0.478,0.47,0.474,0.468,N
0.456,0.468,0.478,0.466,0.464,0.47,N
0.464,0.48,0.468,0.46,0.462,0.464,N
0.472,0.472,0.466,0.46,0.46,0.462,N
0.474,0.468,0.462,0.46,0.46,0.478,N
0.466,0.462,0.46,0.47,0.472,0.464,N
0.47,0.466,0.46,0.464,0.474,0.468,N
0.462,0.464,0.474,0.466,0.464,0.47,N
0.478,0.47,0.46,0.462,0.468,0.47,N
0.472,0.464,0.46,0.462,0.474,0.47,N
0.472,0.47,0.462,0.462,0.464,0.478,N
0.472,0.468,0.462,0.462,0.482,0.47,N
0.47,0.47,0.47,0.476,0.466,0.46,N
0.462,0.48,0.468,0.468,0.474,0.466,N
0.48,0.47,0.462,0.466,0.476,0.466,N
0.478,0.468,0.462,0.47,0.474,0.47,N
0.468,0.474,0.468,0.462,0.48,0.468,N
0.474,0.468,0.474,0.474,0.464,0.472,N
0.464,0.462,0.478,0.47,0.476,0.47,N
0.468,0.468,0.476,0.466,0.47,0.474,N
0.478,0.472,0.464,0.466,0.464,0.474,N
0.474,0.466,0.462,0.46,0.48,0.468,N
0.474,0.468,0.46,0.466,0.476,0.466,N
0.468,0.46,0.464,0.474,0.466,0.46,N
0.462,0.462,0.478,0.468,0.468,0.474,N
0.476,0.47,0.462,0.466,0.476,0.466,N
0.476,0.468,0.462,0.468,0.472,0.468,N
0.474,0.466,0.462,0.466,0.476,0.466,N
0.474,0.466,0.462,0.48,0.468,0.464,N
0.476,0.466,0.474,0.472,0.464,0.462,N
0.462,0.48,0.468,0.472,0.47,0.462,N
0.466,0.478,0.476,0.472,0.464,0.458,N
0.438,0.498,0.478,0.464,0.462,0.474,N
0.482,0.47,0.46,0.46,0.474,0.472,N
0.476,0.472,0.464,0.46,0.464,0.478,N
0.468,0.46,0.462,0.478,0.47,0.462,N
0.464,0.472,0.468,0.474,0.47,0.464,N
0.46,0.466,0.476,0.466,0.472,0.472,N
0.478,0.47,0.462,0.474,0.472,0.466,N
0.466,0.476,0.466,0.462,0.478,0.468,N
0.466,0.47,0.472,0.47,0.478,0.468,N
0.466,0.462,0.48,0.468,0.464,0.474,N
0.466,0.478,0.47,0.46,0.464,0.402,N
0.476,0.466,0.46,0.46,0.476,0.472,N
0.472,0.466,0.46,0.462,0.48,0.468,N
0.468,0.46,0.462,0.482,0.47,0.464,N
0.404,0.51,0.492,0.478,0.468,0.46,N
0.462,0.48,0.468,0.474,0.47,0.462,N
0.462,0.478,0.47,0.462,0.468,0.474,N
0.476,0.47,0.462,0.47,0.472,0.46,N
0.474,0.468,0.462,0.464,0.46,0.478,N
0.474,0.468,0.46,0.458,0.48,0.47,N
0.474,0.466,0.458,0.48,0.472,0.462,N
0.466,0.474,0.462,0.47,0.478,0.466,N
0.462,0.458,0.482,0.47,0.47,0.472,N
0.476,0.472,0.464,0.466,0.472,0.464,N
0.48,0.47,0.46,0.462,0.462,0.478,N
0.474,0.476,0.466,0.46,0.458,0.48,N
0.468,0.472,0.462,0.458,0.478,0.47,N
0.472,0.464,0.466,0.476,0.468,0.462,N
0.458,0.48,0.47,0.466,0.474,0.464,N
0.478,0.47,0.462,0.466,0.472,0.466,N
0.476,0.466,0.462,0.462,0.474,0.468,N
0.474,0.468,0.46,0.462,0.478,0.468,N
0.474,0.464,0.462,0.478,0.47,0.46,N
0.47,0.47,0.466,0.478,0.468,0.46,N
0.46,0.466,0.478,0.468,0.474,0.47,N
0.46,0.474,0.47,0.464,0.466,0.474,N
0.462,0.478,0.468,0.462,0.464,0.474,N
0.466,0.474,0.466,0.46,0.468,0.476,N
0.474,0.466,0.462,0.478,0.47,0.466,N
0.47,0.472,0.468,0.48,0.468,0.482,N
0.466,0.48,0.47,0.476,0.472,0.478,N
0.462,0.478,0.47,0.466,0.48,0.472,N
0.47,0.476,0.472,0.476,0.466,0.46,N
0.464,0.482,0.47,0.47,0.47,0.456,N
0.478,0.47,0.462,0.464,0.454,0.478,N
0.478,0.468,0.46,0.456,0.48,0.472,N
0.474,0.466,0.456,0.466,0.48,0.468,N
0.468,0.454,0.466,0.482,0.468,0.462,N
0.462,0.454,0.478,0.472,0.474,0.468,N
0.466,0.48,0.468,0.466,0.464,0.474,N
0.48,0.47,0.462,0.458,0.48,0.472,N
0.472,0.474,0.468,0.458,0.476,0.474,N
0.474,0.462,0.466,0.482,0.468,0.466,N
0.458,0.48,0.474,0.48,0.468,0.46,N
0.466,0.484,0.47,0.468,0.472,0.464,N
0.48,0.472,0.464,0.462,0.472,0.454,N
0.476,0.47,0.46,0.462,0.456,0.478,N
0.47,0.476,0.466,0.462,0.458,0.474,N
0.47,0.464,0.458,0.464,0.48,0.466,N
0.472,0.466,0.456,0.464,0.48,0.468,N
0.456,0.48,0.472,0.472,0.47,0.462,N
0.468,0.476,0.466,0.464,0.472,0.47,N
0.48,0.468,0.462,0.462,0.478,0.46,N
0.476,0.466,0.46,0.478,0.452,0.47,N
0.466,0.474,0.466,0.468,0.456,0.474,N
0.47,0.468,0.458,0.468,0.474,0.464,N
0.466,0.476,0.462,0.46,0.474,0.468,N
0.478,0.452,0.47,0.468,0.466,0.474,N
0.476,0.47,0.46,0.464,0.472,0.468,N
0.476,0.468,0.462,0.462,0.474,0.468,N
0.466,0.474,0.466,0.46,0.464,0.474,N
0.472,0.466,0.462,0.468,0.474,0.464,N
0.474,0.468,0.462,0.462,0.478,0.468,N
