0.7493333333333334,0.00461880215351701,-0.08223743144424131,0.13004314983917284,N
0.7493333333333333,0.004618802153517011,-0.08323272311212813,0.13021515053193222,N
0.7493333333333333,0.00461880215351701,-0.08440178163544998,0.1303123985351836,N
0.7502222222222222,0.004262961354055754,-0.08544233409610984,0.1312847011711572,N
0.7537777777777779,0.006827685109216547,-0.0841751941525811,0.12731197372495084,N
0.7546666666666666,0.007055336829505581,-0.08582046596619462,0.12891526116246632,N
0.7551111111111112,0.005896221849520716,-0.08779364716636197,0.13170657433784275,N
0.7542222222222221,0.005691665988829203,-0.08640772042028323,0.13130099019882804,N
0.7551111111111112,0.006471208790471578,-0.08513551188299817,0.13157031353749243,N
0.7524444444444444,0.008525922708111509,-0.08721742112482854,0.1319655843862094,N
0.7542222222222221,0.00981809868194424,-0.08713887619917772,0.13210512893082121,N
0.7555555555555555,0.01074048530986185,-0.08723925959780622,0.13163672111977953,N
0.7551111111111112,0.010795518045769894,-0.08702353747714807,0.131077647850097,N
0.7546666666666666,0.010832051206181291,-0.0827054794520548,0.1277804481836409,N
0.7528888888888888,0.011119996447286055,-0.08297100456621005,0.12706587235467945,N
0.7551111111111111,0.010289632802480209,-0.08359798994974874,0.12634801372227816,N
0.7546666666666667,0.010498677165349092,-0.08249451804476929,0.12620667855662898,N
0.7537777777777779,0.009997530559290669,-0.08404341864716636,0.12597047381050167,N
0.7546666666666666,0.008640987597877155,-0.08032838208409507,0.12288481616017723,N
0.7528888888888888,0.007248669524577825,-0.07825091407678245,0.12141525329697303,N
0.752,0.0056568542494923844,-0.0782826136623258,0.12209691709464404,N
0.752,0.005656854249492385,-0.07799291104504916,0.12189162203980516,N
0.7524444444444445,0.00579484658240236,-0.07898857925993605,0.1218819511297053,N
0.7533333333333334,0.004988876515698593,-0.08070429616087753,0.12269207357265435,N
0.7528888888888888,0.004532461789860258,-0.0781247144814984,0.12064539204890642,N
0.7515555555555555,0.0069139329716018045,-0.07914093193238923,0.12077923678975305,N
0.7524444444444445,0.004399775527382967,-0.07988556418455915,0.1210975972709258,N
0.7546666666666667,0.00461880215351701,-0.08033546617915904,0.11956315933939592,N
