0.37018181818181817,0.004782889613805788,-0.011097596366670289,0.18595531070520216,0.366,0.376,0.366,0.374,0.368,0.376,N
0.3702,0.004044749683231341,0.005374326666672171,0.11669277789698296,0.366,0.376,0.366,0.376,0.368,0.372,N
0.37,0.004560701700396556,0.007980927434138294,0.11666347992210685,0.364,0.374,0.368,0.376,0.364,0.374,N
0.36960000000000004,0.005276362383309172,0.007749572851012257,0.11896216481099331,0.366,0.376,0.364,0.374,0.364,0.376,N
0.36981818181818177,0.0040411110492532525,-0.011333584964485506,0.14532156617745887,0.366,0.376,0.366,0.374,0.368,0.374,N
0.3698,0.005473572873361608,0.0007354423502494012,0.09549542790360402,0.364,0.374,0.364,0.376,0.364,0.376,N
0.3714545454545454,0.004599676596608556,-0.009225998070410508,0.1317310196022026,0.366,0.376,0.364,0.376,0.366,0.376,N
0.37139999999999995,0.0039038442591886303,0.006139645444060519,0.12637172984429643,0.366,0.376,0.368,0.374,0.368,0.376,N
0.37039999999999995,0.003440930106817054,0.010326131306478265,0.1347113915895083,0.366,0.374,0.366,0.376,0.368,0.372,N
0.37127272727272725,0.0035442888526578077,0.0001031499749815255,0.0930130089546093,0.368,0.374,0.366,0.378,0.368,0.372,N
0.37139999999999995,0.0043863424398922655,0.0037753637956477225,0.10740467709915705,0.366,0.376,0.366,0.376,0.366,0.374,N
0.3710909090909091,0.004775972922386803,-0.010056790785205163,0.1552241435062151,0.366,0.376,0.366,0.376,0.368,0.374,N
0.37000000000000005,0.004348458452036876,-0.0017244899293871671,0.09085359553432458,0.366,0.376,0.364,0.374,0.368,0.374,N
0.37018181818181817,0.005356698131875,-0.014058496464634735,0.1940069247190958,0.366,0.378,0.366,0.374,0.368,0.374,N
0.37163636363636365,0.0034973425566675203,-0.012577817679460368,0.19455356285646586,0.37,0.376,0.368,0.374,0.37,0.374,N
0.372,0.005138093031466056,0.004391566471233533,0.11092282531951969,0.368,0.378,0.364,0.376,0.366,0.374,N
0.3723636363636364,0.0035998163405860633,0.0038856692266872805,0.10708810766817664,0.374,0.376,0.368,0.376,0.37,0.372,N
0.3727272727272727,0.004453617714151236,0.00042471085701182063,0.09527701958149842,0.366,0.376,0.368,0.378,0.366,0.374,N
0.37239999999999995,0.0038781438859330666,0.006354196442969648,0.12899705356464536,0.37,0.378,0.366,0.374,0.368,0.374,N
0.3727272727272727,0.004614028196527103,0.00024476678715401514,0.09531157805957788,0.368,0.376,0.366,0.376,0.366,0.374,N
0.3729090909090909,0.003553603688307651,-0.006365626531705314,0.1355602553474646,0.37,0.378,0.368,0.376,0.372,0.37,N
0.3729090909090909,0.0042093952373782675,0.004355137438289565,0.11152069187862786,0.368,0.376,0.368,0.374,0.372,0.37,N
0.3729090909090909,0.004775972922386803,0.0006569330928139852,0.09432870659663387,0.368,0.378,0.366,0.376,0.368,0.374,N
0.3730909090909091,0.0042949133858246275,-0.01087756479460743,0.16701511357646937,0.372,0.38,0.366,0.376,0.37,0.374,N
0.3727272727272728,0.005064868464430593,0.004354706023823402,0.11203322733206383,0.366,0.378,0.364,0.376,0.37,0.374,N
0.372,0.004472135954999583,0.005488053971349466,0.12018259066138076,0.366,0.376,0.366,0.376,0.37,0.372,N
0.3718181818181818,0.003761483793741313,-0.00015646884329504574,0.09493170647557243,0.37,0.38,0.366,0.374,0.368,0.374,N
0.37160000000000004,0.003773592452822645,0.007067483999894829,0.13292337321060466,0.368,0.376,0.368,0.372,0.366,0.374,N
0.3723636363636364,0.004248480525653795,-6.16085183444317e-05,0.09410676801424969,0.368,0.374,0.366,0.376,0.366,0.374,N
0.37160000000000004,0.004454211490264022,0.0039139994130648875,0.1111708400331045,0.368,0.374,0.366,0.376,0.366,0.376,N
0.3718181818181818,0.004858323351231781,0.0006351799080620774,0.09480852323059667,0.366,0.376,0.364,0.378,0.366,0.374,N
0.37199999999999994,0.0045924839782964,-0.0008681548290293044,0.0971617608570294,0.366,0.376,0.366,0.376,0.366,0.374,N
0.37100000000000005,0.0042190046219458014,0.006105233553463613,0.11256190027053924,0.364,0.376,0.366,0.374,0.37,0.374,N
0.3712727272727273,0.004769046199492368,0.00020095615159194548,0.09604082898624167,0.366,0.376,0.364,0.374,0.37,0.374,N
0.3712,0.003919183588453088,0.007607746538439174,0.13884250473665957,0.37,0.376,0.368,0.376,0.368,0.374,N
0.37163636363636365,0.004073701182256018,0.000602726324823615,0.09711047102466742,0.368,0.374,0.366,0.376,0.372,0.37,N
0.3722,0.004237924020083422,0.004412119729378426,0.1136080960452091,0.37,0.38,0.366,0.376,0.37,0.372,N
0.37199999999999994,0.003908033683673581,0.0003762220873314534,0.09607680891182308,0.366,0.378,0.368,0.374,0.37,0.372,N
0.372,0.004898979485566361,0.0024647392556635655,0.10320525491584698,0.366,0.376,0.366,0.376,0.368,0.372,N
0.37163636363636365,0.003391774201123209,-0.007409462176630373,0.11951458622014247,0.368,0.376,0.366,0.374,0.37,0.372,N
0.3712,0.004749736834815171,0.0031510428565868004,0.10631237308018121,0.366,0.376,0.366,0.376,0.37,0.372,N
0.3718181818181818,0.004217241274452077,-0.01711354124255943,0.23594409418095522,0.366,0.376,0.366,0.374,0.37,0.374,N
0.3706,0.004294182110716782,0.005747939694931526,0.12603850564365654,0.366,0.376,0.366,0.374,0.368,0.374,N
0.37072727272727274,0.004114075817812644,-0.010892883874341498,0.17209184450950404,0.366,0.376,0.366,0.376,0.37,0.372,N
0.3708,0.0038157568056677864,0.000995069539031028,0.09970768632780971,0.366,0.374,0.368,0.374,0.37,0.374,N
0.3708,0.003919183588453089,0.005280992959189379,0.12036638800615691,0.366,0.376,0.366,0.374,0.368,0.374,N
0.37060000000000004,0.0032310988842807055,0.007224858707697589,0.12311392238858292,0.368,0.376,0.366,0.374,0.372,0.37,N
0.3714545454545455,0.00320123942939255,-0.010150425191671085,0.13980322249466376,0.366,0.374,0.368,0.374,0.37,0.372,N
0.37100000000000005,0.004404543109109052,0.0043197691554187016,0.11201637731159615,0.366,0.374,0.37,0.372,0.368,0.372,N
0.3712727272727273,0.004287209499109675,-0.006864077981313015,0.13123266966124006,0.366,0.374,0.368,0.374,0.368,0.374,N
0.3712727272727273,0.0038397658330805266,0.003266881217431434,0.10915394460100115,0.366,0.374,0.366,0.374,0.372,0.372,N
0.3709090909090909,0.0032320706972056713,-0.005902376044157155,0.1371643981684784,0.366,0.376,0.368,0.372,0.368,0.372,N
0.37054545454545457,0.003627261335138185,0.0004997985747725484,0.0989109985452,0.366,0.378,0.366,0.374,0.368,0.372,N
0.37163636363636365,0.0037964750941492944,-0.0007824579653337555,0.09846237849072924,0.366,0.374,0.368,0.376,0.368,0.374,N
0.3706,0.0043863424398922655,0.007211876012075232,0.1318228044354702,0.364,0.376,0.366,0.372,0.368,0.374,N
0.37127272727272725,0.0033327823236042504,-0.01705382744174354,0.1992203373908866,0.368,0.376,0.368,0.374,0.37,0.372,N
0.3706,0.004820788317277584,0.006040066843347355,0.12355884112927007,0.364,0.374,0.368,0.376,0.368,0.374,N
0.3704,0.0038781438859330666,0.006633036931831854,0.1166000241969784,0.366,0.374,0.366,0.374,0.372,0.37,N
0.3709090909090909,0.003654500225862145,-0.010338152001475786,0.18041233600371712,0.366,0.376,0.366,0.374,0.368,0.374,N
0.3809090909090909,0.03345948580122899,-0.013214255927236525,0.15851188379101283,0.366,0.374,0.368,0.374,0.366,0.374,N
0.37018181818181817,0.004386304757023575,0.00043192573977008026,0.09946672680025032,0.366,0.374,0.366,0.374,0.368,0.374,N
0.37059999999999993,0.0039038442591886303,0.005579829129405373,0.12610453300251634,0.366,0.374,0.366,0.374,0.368,0.374,N
0.3692727272727273,0.003743865505813458,-0.004500318991438142,0.10506928704737695,0.364,0.374,0.366,0.374,0.368,0.372,N
0.3694545454545455,0.004008255942736114,-3.747938986147911e-05,0.098528829757351,0.366,0.374,0.366,0.376,0.368,0.372,N
0.3698,0.0038418745424597125,2.186654071450531e-05,0.09764034250336569,0.366,0.376,0.366,0.374,0.368,0.372,N
0.3714545454545454,0.0034208886767685084,-0.00032792362210584854,0.0993445603953589,0.368,0.376,0.37,0.372,0.374,0.368,N
0.3716,0.004800000000000004,0.0091983451257529,0.13174329331812717,0.368,0.376,0.366,0.374,0.366,0.374,N
0.3714545454545454,0.0030855568633594826,2.0285798626824106e-05,0.09981876263007193,0.368,0.374,0.372,0.37,0.374,0.37,N
0.37079999999999996,0.005075431016179813,0.004352895563159602,0.12323421000682146,0.364,0.374,0.366,0.376,0.376,0.37,N
0.3710909090909091,0.004032922365967064,-0.006639209097575547,0.1233372136299978,0.368,0.37,0.366,0.376,0.372,0.372,N
0.3714,0.00600333240792146,0.005958846387540941,0.11585435585010516,0.364,0.378,0.366,0.374,0.376,0.366,N
0.3712727272727273,0.004024717022032487,-0.006649998785548258,0.11995931115590969,0.366,0.376,0.37,0.372,0.37,0.37,N
0.371,0.006148170459575764,0.0006749082911071328,0.10330912251801037,0.364,0.374,0.37,0.372,0.364,0.376,N
0.38018181818181823,0.031971061295030204,-0.016501391708886818,0.1811065934896882,0.362,0.364,0.374,0.378,0.368,0.374,N
0.3706,0.004737087712930808,0.0034506863397611868,0.11053921597702165,0.364,0.376,0.366,0.376,0.368,0.374,N
0.37018181818181817,0.005219163670693577,-0.00013426077100768573,0.10628334156420513,0.364,0.376,0.368,0.372,0.366,0.376,N
0.3709090909090909,0.004032922365967064,-0.0021485597292992564,0.10787540976304376,0.366,0.374,0.368,0.374,0.366,0.374,N
0.37039999999999995,0.004715930449020643,0.0076994987382376645,0.13174849822430404,0.366,0.374,0.366,0.374,0.378,0.366,N
0.36945454545454537,0.004905722750266201,-0.0009223605719904663,0.10728233810971124,0.366,0.376,0.368,0.374,0.364,0.376,N
0.36960000000000004,0.0046303347611160945,0.0067288157745754645,0.12290796360654162,0.366,0.376,0.368,0.374,0.364,0.374,N
0.3690909090909091,0.004378761665015384,0.0006103322150711164,0.1033955107174543,0.368,0.374,0.364,0.374,0.366,0.374,N
0.3692727272727273,0.003933328664142537,0.004453908416448733,0.11313289565004224,0.368,0.374,0.362,0.374,0.37,0.372,N
0.3694545454545455,0.0035255853508482423,-0.0021418732751152165,0.10505658679726852,0.37,0.372,0.364,0.374,0.368,0.372,N
0.36872727272727274,0.004287209499109675,-0.01240154151717085,0.15501861827295244,0.362,0.374,0.368,0.372,0.368,0.372,N
0.36945454545454537,0.004271760045262088,0.000485359025646962,0.107607471590736,0.364,0.374,0.366,0.374,0.368,0.376,N
0.36872727272727274,0.004534532332123613,-0.000914525554215544,0.10902065194882461,0.368,0.372,0.366,0.374,0.368,0.372,N
0.36890909090909096,0.004851514205136853,-0.0012716016921651772,0.10767537829457258,0.366,0.374,0.368,0.374,0.368,0.37,N
0.36872727272727274,0.0043712055564259335,0.0028706397700223054,0.11079802537278802,0.368,0.372,0.366,0.372,0.362,0.374,N
0.3692727272727273,0.004287209499109675,-0.002290104446013193,0.10833854000776809,0.368,0.374,0.368,0.372,0.362,0.374,N
0.3685454545454545,0.0048310291838496115,0.00022401775034848513,0.1089667396622809,0.366,0.372,0.362,0.374,0.364,0.376,N
0.368,0.0045924839782964,0.00010375697657831206,0.10193246092141448,0.364,0.372,0.362,0.374,0.366,0.374,N
0.36854545454545456,0.005123273746765594,0.004103983644116384,0.11361634278375321,0.362,0.374,0.364,0.376,0.364,0.374,N
0.36818181818181817,0.005149019003093203,-0.008241104849385781,0.12481836594142463,0.362,0.372,0.364,0.374,0.366,0.374,N
0.36818181818181817,0.005424157778245931,-0.008263554048656183,0.1257724507207978,0.362,0.376,0.364,0.374,0.364,0.374,N
0.3801818181818181,0.034498532727212886,-0.015540977434113545,0.18046066618957424,0.366,0.374,0.364,0.376,0.364,0.374,N
0.36939999999999995,0.005063595560468869,0.005493039720886791,0.12077313910097032,0.366,0.374,0.364,0.374,0.364,0.374,N
0.36939999999999995,0.005868560300448489,0.0069112608177644115,0.12541436689332547,0.364,0.376,0.364,0.374,0.364,0.376,N
0.3696,0.004882622246293485,0.006732319687292852,0.1229707395647981,0.366,0.374,0.364,0.374,0.366,0.374,N
0.3692727272727273,0.00547873424484341,-0.01040554752026901,0.14793427457707845,0.364,0.374,0.364,0.376,0.364,0.376,N
0.36909090909090914,0.005282123289575987,-0.012559391656353936,0.1557671579441216,0.364,0.374,0.366,0.376,0.364,0.376,N
0.3698,0.005095095681142804,0.005280315818791456,0.11198860025356124,0.366,0.376,0.366,0.374,0.364,0.374,N
0.37,0.005291502622129186,0.004518150852431351,0.11200395376870956,0.364,0.376,0.364,0.374,0.364,0.376,N
0.3702,0.004600000000000003,0.006609073885387866,0.11839218729822683,0.366,0.374,0.364,0.374,0.366,0.376,N
0.3692727272727273,0.005801111321288666,0.006727496643357065,0.11612064047816972,0.364,0.374,0.364,0.376,0.366,0.374,N
0.3702,0.004142463035441599,0.008020634455586841,0.125473146936687,0.364,0.374,0.364,0.376,0.372,0.372,N
0.3692727272727273,0.005136162506118381,0.0061970557263873105,0.12041327153062327,0.364,0.376,0.366,0.376,0.37,0.372,N
0.3696363636363636,0.00457806484073243,-0.013176909608800672,0.15684498073787428,0.368,0.374,0.37,0.372,0.366,0.372,N
0.3689090909090909,0.004775972922386803,0.0024985776367406013,0.10821417544135101,0.368,0.372,0.364,0.374,0.366,0.372,N
0.36909090909090914,0.003654500225862145,0.006614409193163678,0.12295773019917235,0.368,0.372,0.366,0.372,0.366,0.372,N
0.3694,0.003352610922848045,0.007713888316334282,0.13023049944182324,0.364,0.374,0.368,0.37,0.366,0.374,N
0.3698,0.0031559467676119026,0.007445653996800093,0.1302715203139109,0.366,0.372,0.366,0.374,0.366,0.374,N
0.3685454545454545,0.004097973698030784,-0.011450829761946684,0.15328954847798915,0.366,0.372,0.366,0.374,0.366,0.372,N
0.3689090909090909,0.0045418167261079305,-0.008330556411661699,0.12644437960470303,0.366,0.374,0.366,0.374,0.368,0.374,N
0.3694545454545455,0.004271760045262088,-0.012276133077269243,0.15414684401228163,0.366,0.374,0.368,0.374,0.366,0.374,N
0.36836363636363634,0.004248480525653795,0.003937526766255816,0.11537412087559065,0.366,0.374,0.366,0.374,0.368,0.37,N
0.3692,0.004118252056394804,0.006793600380463434,0.12557601879753472,0.366,0.374,0.366,0.372,0.364,0.374,N
0.36872727272727274,0.004919181548534071,0.00038578373836650515,0.1049885191377568,0.368,0.374,0.368,0.372,0.362,0.372,N
0.3683636363636364,0.0045780648407324305,0.0038008957150985983,0.11181107027370478,0.366,0.372,0.364,0.374,0.364,0.374,N
0.3689090909090909,0.004621187282595944,-0.0010396502802407603,0.10834237471991531,0.374,0.368,0.362,0.37,0.364,0.376,N
0.36872727272727274,0.004769046199492368,-0.010891946618527708,0.14231992145636238,0.364,0.372,0.362,0.374,0.368,0.376,N
0.3686,0.005063595560468869,0.0008533849641581481,0.10871892909235226,0.36,0.37,0.364,0.376,0.364,0.374,N
0.36872727272727274,0.004769046199492368,8.27223026535671e-05,0.10248803920229739,0.368,0.374,0.364,0.372,0.364,0.376,N
0.3692,0.004995998398718724,0.004928903489757035,0.11507035575215907,0.366,0.374,0.364,0.376,0.366,0.374,N
0.36872727272727274,0.004692177418386891,-0.0007017898802249855,0.10404413665484975,0.364,0.372,0.364,0.376,0.368,0.372,N
0.3690909090909091,0.004621187282595944,-0.008374949864322643,0.1255039052605405,0.364,0.376,0.366,0.374,0.37,0.372,N
0.36818181818181817,0.003950101996800082,-0.007741170160078511,0.12526592645516804,0.364,0.374,0.368,0.372,0.368,0.372,N
0.36818181818181817,0.004217241274452077,-8.577523352381418e-05,0.10038470228886823,0.368,0.372,0.366,0.372,0.362,0.374,N
0.36836363636363634,0.00481045692920835,0.0013718961335107396,0.11458732132845763,0.368,0.372,0.364,0.372,0.362,0.374,N
0.3694,0.004737087712930808,0.003837647645980319,0.10854406948773816,0.368,0.37,0.362,0.376,0.364,0.376,N
0.36872727272727274,0.00513616250611838,0.000902044320208305,0.09872958321779599,0.366,0.372,0.362,0.376,0.364,0.376,N
0.368,0.005045249791095135,0.004183714631005202,0.11086548923188842,0.36,0.374,0.364,0.376,0.368,0.37,N
0.368,0.004824181513244222,-0.00016453364059574086,0.10061038477797879,0.36,0.374,0.364,0.374,0.368,0.372,N
0.3678181818181818,0.005424157778245931,-0.010509591789322753,0.13521089733134026,0.364,0.374,0.368,0.372,0.364,0.372,N
0.368,0.005187397315522589,0.0006412442995809392,0.10394068684779441,0.362,0.374,0.364,0.374,0.364,0.374,N
0.36839999999999995,0.004176122603564224,0.0048955208312308485,0.11479921634108803,0.366,0.372,0.366,0.372,0.362,0.374,N
0.36872727272727274,0.004692177418386892,0.0008943134072520066,0.10925296813779194,0.366,0.374,0.368,0.372,0.364,0.374,N
0.36920000000000003,0.0042142615011410995,0.0069040032112130285,0.12712284185909964,0.366,0.374,0.366,0.374,0.364,0.374,N
0.36818181818181817,0.0047828896138057886,-0.00043878931810118757,0.09647501443543649,0.366,0.372,0.366,0.374,0.362,0.374,N
0.3683636363636364,0.005032128182944749,0.0008704857889001506,0.11206598097829695,0.366,0.372,0.366,0.374,0.364,0.374,N
0.3688,0.0042142615011410995,0.002106960491632654,0.1037125225346268,0.368,0.372,0.362,0.374,0.368,0.372,N
0.36920000000000003,0.004749736834815172,0.008576987561207373,0.13209705653999523,0.366,0.376,0.364,0.374,0.368,0.372,N
0.36899999999999994,0.004669047011971505,0.005557183669472412,0.114485169172285,0.362,0.374,0.368,0.374,0.362,0.374,N
0.36909090909090914,0.004925897157870574,0.0007068904452090172,0.1013839887528465,0.364,0.374,0.366,0.374,0.364,0.374,N
0.36818181818181817,0.0047828896138057886,0.0008529377210983248,0.10293269397545735,0.366,0.372,0.362,0.374,0.366,0.374,N
0.3683636363636364,0.004656817627223894,-0.012546214159474423,0.1571351449475682,0.366,0.374,0.362,0.374,0.366,0.374,N
0.36879999999999996,0.004308131845707607,0.005299422374943489,0.11948948480084642,0.364,0.374,0.364,0.374,0.364,0.374,N
0.36872727272727274,0.004534532332123613,0.00021490652631881083,0.10364295373924307,0.364,0.374,0.366,0.374,0.364,0.374,N
0.36836363636363634,0.004497933409764724,-0.004741373887574862,0.10989146745169633,0.364,0.372,0.364,0.374,0.364,0.374,N
0.36839999999999995,0.004963869458396347,0.0034235260418732406,0.11603886706024943,0.366,0.372,0.362,0.374,0.364,0.374,N
0.3683636363636364,0.004885465033652514,0.005410458487587544,0.11716213020375495,0.364,0.374,0.364,0.374,0.364,0.374,N
0.3683636363636364,0.004885465033652514,0.00028996418127329453,0.10328428750726863,0.362,0.374,0.364,0.374,0.366,0.374,N
0.36836363636363634,0.004497933409764724,0.0072287209028001126,0.12152744591429253,0.364,0.374,0.364,0.374,0.366,0.374,N
0.36872727272727274,0.0049191815485340705,0.006620802546963285,0.11867331854060419,0.364,0.374,0.366,0.374,0.366,0.374,N
0.3686,0.00521919534027996,0.004999271001483802,0.11488704042436056,0.364,0.374,0.366,0.374,0.364,0.374,N
0.3689090909090909,0.004775972922386803,0.00037900743542166866,0.10883878067276792,0.366,0.374,0.366,0.374,0.366,0.374,N
0.3692,0.004489988864128733,0.006976727780913296,0.12650850302570413,0.366,0.374,0.366,0.374,0.364,0.374,N
0.3685454545454545,0.004185768884807763,0.00017633342295895126,0.10207039196324691,0.368,0.372,0.366,0.372,0.362,0.374,N
0.36854545454545456,0.004678065574643134,0.007616379760321684,0.12177979119713822,0.364,0.374,0.366,0.374,0.364,0.374,N
0.36854545454545456,0.004271760045262088,-0.002687520143309898,0.11716681275522317,0.366,0.374,0.364,0.376,0.364,0.374,N
0.3678181818181818,0.004386304757023575,0.003544124916028415,0.11074694031058795,0.364,0.372,0.364,0.374,0.364,0.374,N
0.3676363636363636,0.004497933409764725,-5.476488126785798e-05,0.10148302353474142,0.362,0.374,0.364,0.374,0.364,0.372,N
0.36818181818181817,0.004706246947470834,-0.007497798456818814,0.11968614115383826,0.364,0.374,0.364,0.374,0.364,0.374,N
0.36781818181818177,0.0047828896138057886,0.0003808736977519513,0.10415237590916733,0.364,0.374,0.366,0.372,0.362,0.374,N
0.368,0.0040000000000000036,0.00508372225407324,0.11330841360132993,0.364,0.374,0.364,0.374,0.364,0.37,N
0.36819999999999997,0.0051730068625510306,0.003262271844922369,0.10262406168730948,0.36,0.374,0.364,0.374,0.364,0.376,N
0.3678181818181818,0.004628335295039224,0.0002136930378649925,0.10407092857969434,0.362,0.374,0.366,0.374,0.366,0.374,N
0.3676363636363636,0.005448481477735168,0.0002826890764945051,0.09558169704457511,0.362,0.376,0.364,0.376,0.364,0.374,N
0.367090909090909,0.004461034235049202,-0.0007801320296007732,0.0973785238960285,0.364,0.372,0.364,0.374,0.364,0.372,N
0.36818181818181817,0.004858323351231781,-0.0027815142062983214,0.10967747174087454,0.366,0.374,0.364,0.374,0.364,0.374,N
0.368,0.004431293675255982,0.0002653961564139698,0.0979857309176534,0.368,0.372,0.364,0.372,0.366,0.366,N
0.368,0.0034641016151377583,0.004069419472549962,0.10484461715260057,0.368,0.372,0.364,0.372,0.364,0.37,N
0.3676363636363637,0.0041620084153671305,0.00019628929224537413,0.09986400821124913,0.362,0.372,0.366,0.368,0.368,0.376,N
0.368,0.003898717737923589,0.006929087858422624,0.12035783176143255,0.362,0.372,0.364,0.37,0.366,0.374,N
0.3676363636363636,0.0038910790107332207,-0.000279070050639951,0.09770371213806131,0.364,0.368,0.368,0.374,0.362,0.374,N
0.36781818181818177,0.004130115160582021,-0.0004172453354790911,0.10483190477935585,0.362,0.37,0.366,0.376,0.366,0.372,N
0.368,0.003813850356982373,-0.00012153486602683953,0.09895034694118532,0.366,0.372,0.364,0.372,0.364,0.374,N
0.3676363636363637,0.00457806484073243,-0.0017328909196980078,0.10036916131779595,0.374,0.368,0.364,0.37,0.362,0.374,N
0.36781818181818177,0.0042172412744520766,0.002611776359608774,0.1056603310324653,0.364,0.37,0.364,0.372,0.362,0.376,N
0.3678,0.0044226688774992,0.0003308915425498451,0.10038129838515325,0.37,0.364,0.374,0.364,0.374,0.364,N
0.36839999999999995,0.004454211490264022,0.004859502875344448,0.11541917538052884,0.362,0.372,0.362,0.376,0.368,0.372,N
0.3676363636363636,0.00457806484073243,-0.0008829465397048755,0.10622910717511468,0.362,0.372,0.362,0.374,0.366,0.374,N
0.3681818181818182,0.004858323351231782,-0.01157612505501821,0.1467505635422285,0.362,0.376,0.37,0.372,0.364,0.372,N
