0.472,0.0049999999999999906,0.0015631175462634047,0.11355828143412011,0.482,0.468,0.47,0.472,0.466,0.478,N
0.47150000000000003,0.003968626966596868,-0.0020950950405799577,0.09791322585186815,0.476,0.466,0.468,0.474,0.47,0.478,N
0.47150000000000003,0.0061441028637222355,-0.0002683024199985011,0.10789324066651747,0.474,0.466,0.466,0.48,0.48,0.472,N
0.47171428571428564,0.004712120714991591,0.008377853643926547,0.14200140706527314,0.466,0.476,0.466,0.478,0.472,0.476,N
0.4705,0.0052678268764263505,-0.0040367513314720415,0.10383972196364365,0.468,0.476,0.48,0.472,0.464,0.468,N
0.471,0.005567764362830003,0.0014316159609930523,0.11188708053837328,0.478,0.472,0.476,0.47,0.464,0.464,N
0.47224999999999995,0.005332682251925374,-0.0018160572178364143,0.09854939119191627,0.48,0.47,0.466,0.476,0.466,0.48,N
0.47225,0.0045207853300062596,0.0026041054697489648,0.12001562544728156,0.474,0.466,0.466,0.476,0.474,0.478,N
0.471,0.006855654600401026,-0.004895326216873717,0.10680231043766682,0.468,0.462,0.466,0.48,0.482,0.472,N
0.4717142857142857,0.004948716593053917,0.006672883264329646,0.13043253400622876,0.464,0.474,0.466,0.48,0.472,0.474,N
0.46911111111111103,0.007124986463058382,-0.0024065389192430846,0.10588713006901701,0.462,0.466,0.48,0.48,0.47,0.464,N
0.47075,0.005092887196865823,-0.0019300251447954598,0.09816918810618903,0.48,0.47,0.472,0.472,0.464,0.466,N
0.47111111111111115,0.005342584568965009,-0.0042674562036112374,0.10449072661743078,0.472,0.48,0.468,0.47,0.472,0.464,N
0.47175,0.004520785330006259,0.0029477872499520754,0.1240613596371628,0.474,0.466,0.466,0.476,0.474,0.476,N
0.471,0.006244997998398383,-0.0051989357205227005,0.10818106464367723,0.472,0.464,0.468,0.478,0.482,0.47,N
0.47200000000000003,0.004276179870598775,0.006139403616818336,0.1261609656667009,0.466,0.474,0.468,0.48,0.472,0.47,N
0.4693333333333334,0.006036923425424925,-0.002539746762123678,0.10662355779440182,0.464,0.468,0.476,0.48,0.472,0.464,N
0.4715,0.004213074886588163,-0.0018514974832726286,0.09794863496605957,0.48,0.47,0.468,0.474,0.466,0.474,N
0.47111111111111104,0.004532461789860238,-0.010012902045511106,0.13377433849911596,0.47,0.48,0.468,0.468,0.472,0.468,N
0.472,0.005916079783099598,0.001739176050584413,0.1144037082398314,0.472,0.464,0.464,0.478,0.472,0.478,N
0.47075,0.004351723796382285,-0.001208573734682873,0.10408222853523212,0.47,0.472,0.466,0.476,0.474,0.472,N
0.47024999999999995,0.004408798022137081,-0.008192175594113005,0.12799706418386214,0.472,0.47,0.478,0.472,0.466,0.474,N
0.48024999999999995,0.027557893606006984,-0.005353655930437175,0.128768247700749,0.478,0.472,0.476,0.47,0.464,0.466,N
0.47175,0.004408798022137086,0.0014463432233299783,0.11117821660924933,0.478,0.47,0.47,0.474,0.466,0.478,N
0.47088888888888886,0.004532461789860236,-0.0036394768191060083,0.10286263172464262,0.47,0.476,0.466,0.47,0.474,0.468,N
0.47175,0.006590713163232017,-0.0037945861653971586,0.11651578870828054,0.474,0.464,0.466,0.478,0.484,0.472,N
0.47228571428571414,0.004333071682315157,0.0015986329149870057,0.10433392856439595,0.468,0.472,0.466,0.478,0.474,0.478,N
0.47866666666666663,0.021081851067789203,-0.010701015517417185,0.1442976530597064,0.476,0.47,0.464,0.464,0.476,0.482,N
0.47124999999999995,0.0056513272777286416,-0.019152204166423714,0.20830085203711207,0.47,0.464,0.474,0.474,0.482,0.468,N
0.4705,0.005267826876426357,0.004969993946245995,0.11932764644745657,0.472,0.47,0.482,0.47,0.47,0.472,N
0.47075,0.006159342497377441,0.000693127400649003,0.11084534431499089,0.466,0.48,0.48,0.47,0.464,0.468,N
0.47275,0.004892596447695224,-0.0019490533022114246,0.09891809284062389,0.482,0.47,0.472,0.474,0.464,0.476,N
0.473,0.004582575694955829,-0.004023388840249975,0.12082283851687518,0.478,0.468,0.472,0.47,0.468,0.482,N
0.47324999999999995,0.006159342497377447,-0.006261197858483051,0.14148454410464809,0.472,0.464,0.466,0.476,0.484,0.47,N
0.47257142857142853,0.004865538961693236,0.0016654196893659094,0.10642849892084168,0.468,0.474,0.466,0.476,0.476,0.48,N
0.47285714285714286,0.005938459911664713,0.0084145617289786,0.14194058529926806,0.462,0.472,0.472,0.484,0.474,0.474,N
0.472,0.004795831523312706,-0.002009320969751092,0.09664586748834444,0.47,0.478,0.48,0.472,0.466,0.474,N
0.474,0.005196152422706626,-5.0211283516459026e-06,0.10953867409979436,0.482,0.47,0.472,0.474,0.466,0.482,N
0.47244444444444444,0.005230489909306574,-0.004435378962426903,0.12035399498013859,0.474,0.48,0.47,0.47,0.474,0.48,N
0.4719999999999999,0.006110100926607774,-0.005500385307325145,0.12185384808346693,0.472,0.476,0.468,0.468,0.478,0.484,N
0.47224999999999995,0.006118619125260195,0.0053615664598742965,0.1266001953226572,0.476,0.47,0.482,0.474,0.478,0.47,N
0.47225,0.006279928343540218,-0.0015752857860267633,0.0955476321317561,0.466,0.48,0.484,0.472,0.466,0.474,N
0.47200000000000003,0.004988876515698573,-0.004275105868881034,0.11747787488484446,0.47,0.48,0.472,0.474,0.474,0.464,N
0.4726666666666666,0.006531972647421794,-0.004061971217990252,0.11785838542846301,0.472,0.482,0.468,0.47,0.474,0.464,N
0.4726666666666666,0.005656854249492365,-0.0046736254366152325,0.1206864106912931,0.474,0.478,0.468,0.466,0.476,0.484,N
0.47224999999999995,0.006814506585219492,0.001470075365220348,0.14228260615488958,0.47,0.476,0.466,0.47,0.478,0.486,N
0.4706666666666666,0.007055336829505558,-0.003079011716608013,0.10807231654476726,0.464,0.47,0.474,0.484,0.476,0.476,N
0.472,0.007348469228349518,0.0008742050080019244,0.11087404364689621,0.464,0.48,0.486,0.47,0.466,0.476,N
0.47524999999999995,0.005379358697837496,1.2605299511066732e-05,0.11399087719938725,0.486,0.472,0.476,0.472,0.466,0.478,N
0.47624999999999995,0.006279928343540222,0.0002058738226321862,0.11557954094980018,0.484,0.468,0.474,0.472,0.468,0.482,N
0.4742222222222222,0.0052868343348312485,-0.007054842890395186,0.14541377010834444,0.478,0.476,0.466,0.472,0.474,0.486,N
0.47275,0.0052855936279664765,0.000795537510718575,0.15126247665667267,0.468,0.474,0.468,0.476,0.478,0.482,N
0.47375,0.006036348233824805,-0.012278645307775978,0.14496135587773917,0.474,0.47,0.484,0.474,0.48,0.468,N
0.4745714285714286,0.006477590885002645,0.001965737924134561,0.1134396845384388,0.47,0.468,0.482,0.486,0.47,0.476,N
0.477,0.00509901951359279,-0.011822553958966843,0.16911074146713248,0.484,0.472,0.48,0.472,0.47,0.476,N
0.47724999999999995,0.005092887196865846,0.0013470957694066562,0.11981493510166728,0.484,0.47,0.476,0.472,0.482,0.472,N
0.4748888888888889,0.005086899174337595,-0.014376833893388032,0.16595552772924507,0.472,0.48,0.47,0.474,0.474,0.486,N
0.47524999999999995,0.004465142774872942,-0.01634192320026629,0.19951968829972308,0.476,0.47,0.482,0.478,0.48,0.47,N
0.4735,0.007193747284969066,0.0017796769543879016,0.11670235191831033,0.468,0.478,0.488,0.474,0.478,0.468,N
0.475,0.004582575694955844,0.0013970864462049082,0.12275145041255829,0.474,0.48,0.484,0.472,0.47,0.474,N
0.475,0.005916079783099608,0.0006104355466790285,0.1231285222706976,0.484,0.472,0.476,0.472,0.464,0.48,N
0.4731111111111111,0.004331908597692859,-0.007285330493344412,0.1478133552435252,0.476,0.48,0.47,0.474,0.472,0.478,N
0.47266666666666673,0.005962847939999426,-0.007868533000984067,0.14714544735727028,0.474,0.478,0.468,0.47,0.478,0.484,N
0.47275,0.005825590098865505,-0.0018875357353382652,0.09708449934250941,0.476,0.466,0.482,0.474,0.48,0.468,N
0.47150000000000003,0.005454356057317841,0.0013531650801673646,0.14416154028871725,0.466,0.468,0.476,0.482,0.472,0.47,N
0.4725,0.0039686269665968775,-0.005120291653540715,0.10571681703633842,0.48,0.472,0.476,0.47,0.466,0.474,N
0.473,0.004999999999999992,0.0016838193525696478,0.11606031098078896,0.48,0.47,0.472,0.474,0.464,0.48,N
0.4725,0.004873397172404468,0.00029235513898536825,0.11065374813391675,0.478,0.468,0.474,0.47,0.48,0.472,N
0.47175,0.005782516753110174,-0.0017017008450679193,0.09611383620407131,0.476,0.468,0.472,0.476,0.482,0.468,N
0.46977777777777774,0.006629526173411671,-0.003439126745161897,0.10766252437588453,0.466,0.476,0.47,0.48,0.472,0.476,N
0.472,0.0064807406984078424,-0.009492596227823905,0.14129537337220982,0.466,0.48,0.484,0.472,0.466,0.474,N
0.47124999999999995,0.0054715171570598065,0.0015977533753065445,0.11279547866011115,0.478,0.472,0.474,0.472,0.464,0.462,N
0.472,0.0051961524227066205,-0.0022498178318607126,0.09633905205878422,0.48,0.47,0.47,0.472,0.464,0.48,N
0.4715555555555555,0.004085505846855589,-0.0034124372804028606,0.11733027351345739,0.474,0.476,0.466,0.466,0.474,0.472,N
0.47124999999999995,0.006239991987174326,-0.005149455992430874,0.10598964517175015,0.47,0.464,0.466,0.48,0.48,0.47,N
0.4708571428571429,0.004997958767010239,0.001518606521824067,0.1024917325441459,0.466,0.474,0.466,0.48,0.47,0.466,N
0.4695,0.005634713834792303,-0.00016341169248600273,0.10169835578622259,0.468,0.476,0.478,0.47,0.464,0.464,N
0.47777777777777775,0.027494556139060534,-0.009368267823606386,0.13185821166351783,0.464,0.48,0.47,0.47,0.472,0.466,N
0.4715,0.004663689526544393,0.0016195162675728915,0.11172101940921432,0.478,0.468,0.47,0.472,0.466,0.48,N
0.47088888888888886,0.005173531878587896,-0.002100459586014976,0.1126817903794501,0.478,0.472,0.464,0.464,0.476,0.474,N
0.4705,0.005172040216394285,-0.0017848641472565361,0.09827283180894085,0.47,0.462,0.47,0.476,0.478,0.47,N
0.4705,0.004873397172404463,-0.0002480055353954658,0.10169926490027534,0.472,0.468,0.48,0.47,0.466,0.476,N
0.4693333333333334,0.006666666666666647,-0.0015992481593822942,0.1081518291584455,0.462,0.47,0.478,0.478,0.472,0.464,N
0.46955555555555556,0.005946261404559828,-0.0035136918180571327,0.103434047488158,0.462,0.48,0.468,0.47,0.474,0.466,N
0.47150000000000003,0.004330127018922177,0.002567545327978914,0.1211053946055841,0.476,0.466,0.468,0.472,0.47,0.48,N
0.47150000000000003,0.005074445782546089,-0.0018958806166842512,0.10008549485954325,0.472,0.466,0.464,0.478,0.474,0.476,N
0.47075,0.0042352685865243355,-0.00970801777020692,0.13608149356821614,0.472,0.464,0.476,0.474,0.474,0.47,N
0.4705,0.004873397172404465,-0.0139068315075564,0.16829877791404493,0.472,0.47,0.48,0.472,0.466,0.474,N
0.48,0.027766886753829653,-0.005668121237905939,0.13385876215783965,0.478,0.472,0.476,0.472,0.464,0.464,N
0.47124999999999995,0.0042352685865243355,0.0016569575580487,0.1161445059544421,0.478,0.47,0.468,0.474,0.466,0.476,N
0.4713333333333333,0.004320493798938555,-0.0038594896255161426,0.10522698498114391,0.474,0.476,0.466,0.468,0.472,0.47,N
0.471,0.0057445626465380106,0.0025219054169492287,0.1209500583341482,0.472,0.466,0.464,0.478,0.48,0.474,N
0.47124999999999995,0.005379358697837486,0.007858168643899422,0.14143865062133631,0.474,0.466,0.478,0.474,0.478,0.47,N
0.471,0.0046904157598234115,-0.011079377748610762,0.1372797086605428,0.472,0.472,0.48,0.472,0.468,0.474,N
0.472,0.004358898943540655,0.0014902318292950034,0.1139649977506968,0.476,0.474,0.476,0.472,0.464,0.476,N
0.473,0.004999999999999988,-0.0020160932411545382,0.09908315043281068,0.48,0.47,0.474,0.47,0.466,0.48,N
0.4726666666666666,0.004422166387140521,-0.0043033302100788885,0.10385029123778713,0.474,0.476,0.466,0.47,0.474,0.482,N
0.4725,0.004663689526544395,0.0018152647280786876,0.1160271430931076,0.472,0.466,0.476,0.474,0.482,0.468,N
0.47375,0.005332682251925365,-0.010414005268479647,0.1307308737241082,0.476,0.468,0.482,0.476,0.478,0.468,N
0.4728571428571428,0.005436085025840124,0.0019702161943469985,0.1080806630196049,0.466,0.47,0.476,0.484,0.47,0.474,N
0.4745,0.003122498999199202,0.002062103592379434,0.11907617870824433,0.48,0.474,0.478,0.472,0.47,0.476,N
0.47575,0.0065144071103976865,-0.0060311934879064555,0.11196907972854164,0.484,0.47,0.474,0.472,0.466,0.48,N
0.47524999999999995,0.004115519408288586,0.00017747564269198832,0.11054182089389993,0.478,0.47,0.476,0.472,0.484,0.474,N
0.47375,0.004175823272122511,0.0006546469965051012,0.11543800556094386,0.476,0.47,0.474,0.476,0.482,0.468,N
0.47244444444444444,0.006166416411338474,-0.02127973881661037,0.19442547774966584,0.468,0.476,0.472,0.484,0.476,0.478,N
0.47275,0.006923691212063102,-0.015440854044234507,0.18901063851999894,0.466,0.482,0.486,0.47,0.468,0.472,N
0.4745,0.004769696007084718,0.0001954953075669608,0.11118567156288188,0.482,0.474,0.476,0.472,0.464,0.476,N
0.47575,0.006437196594791854,0.0003473149390272489,0.11669378530154548,0.486,0.468,0.474,0.472,0.466,0.48,N
0.4745,0.005172040216394296,0.00028329398473148976,0.11566535494182931,0.478,0.468,0.47,0.474,0.486,0.472,N
0.4737142857142857,0.005174505793221366,0.0009174902617397969,0.11323250533119404,0.472,0.476,0.466,0.474,0.478,0.482,N
0.472,0.006557438524301985,0.0004796411639658135,0.11067280826751547,0.474,0.47,0.484,0.474,0.478,0.468,N
0.4725,0.0062249497989943555,0.0006935372117780779,0.1359316016390623,0.47,0.466,0.48,0.484,0.472,0.472,N
0.47244444444444444,0.00852592270811149,-0.006014769500553211,0.12677983242784055,0.476,0.486,0.474,0.476,0.472,0.464,N
0.4745,0.005634713834792319,0.00010017231704999914,0.11028269222696029,0.484,0.47,0.474,0.47,0.468,0.48,N
0.47225,0.006666145812986675,4.5383085549818764e-05,0.11028457643125261,0.478,0.47,0.466,0.476,0.484,0.468,N
0.47175,0.005868347297152734,-0.0016827566718312819,0.09699091102786515,0.476,0.466,0.478,0.474,0.48,0.468,N
0.4722857142857143,0.005283783431116262,0.00877626652958265,0.14611078871516348,0.466,0.47,0.474,0.484,0.47,0.472,N
0.47224999999999995,0.005517019122678464,-0.0022055802130790153,0.09693107046533168,0.47,0.478,0.48,0.472,0.464,0.466,N
0.4725,0.005172040216394293,0.00305231688380182,0.12569545178256422,0.482,0.47,0.47,0.472,0.464,0.478,N
0.472,0.004358898943540655,-0.006096376323218907,0.11182576339645049,0.478,0.468,0.466,0.474,0.47,0.478,N
0.48124999999999996,0.022269654240692657,-0.005649402841677121,0.1353218709380773,0.47,0.464,0.466,0.48,0.48,0.472,N
0.47114285714285714,0.003833259389999628,0.0018222099154956526,0.10664747814856082,0.47,0.47,0.464,0.478,0.472,0.472,N
0.46975,0.005043560250457987,0.0015899789060988187,0.11159892103439056,0.47,0.476,0.478,0.47,0.464,0.47,N
0.47075,0.006398241946034846,-0.0016914396653228859,0.09853621674444706,0.478,0.472,0.472,0.474,0.466,0.462,N
0.47124999999999995,0.0044651427748729254,0.002467931516762973,0.11918038754787649,0.478,0.47,0.47,0.472,0.464,0.478,N
0.47150000000000003,0.004330127018922174,-0.005740170254321031,0.11228638884129169,0.474,0.466,0.466,0.474,0.47,0.478,N
0.48025,0.022504166280935635,-0.006305234374379072,0.13631673226628624,0.47,0.464,0.466,0.48,0.48,0.47,N
0.4708571428571429,0.004120630029101687,0.0015529883934717172,0.10469827409855642,0.47,0.47,0.464,0.478,0.472,0.468,N
0.46975,0.00595294044989531,-0.0004388420153293716,0.10282489139296785,0.468,0.476,0.48,0.472,0.464,0.464,N
0.47024999999999995,0.006814506585219488,-0.0034158652467717945,0.11144618431913964,0.48,0.47,0.472,0.472,0.464,0.462,N
0.471,0.004358898943540655,0.0015346693445501608,0.1126854988838206,0.478,0.468,0.468,0.472,0.466,0.478,N
0.47111111111111115,0.005425135829214961,-0.002363207291215474,0.117256895727558,0.478,0.47,0.464,0.466,0.476,0.472,N
0.4705,0.005979130371550682,0.0010029668856510721,0.11605677532797792,0.47,0.464,0.464,0.478,0.48,0.47,N
0.47024999999999995,0.004054318685056696,-0.010297122743874267,0.13240458238915861,0.472,0.464,0.478,0.472,0.47,0.472,N
0.48,0.02703701166919156,-0.00505027577166702,0.12502885953491344,0.468,0.476,0.48,0.472,0.464,0.468,N
0.48,0.026944387170614974,-0.0067403841764659056,0.14113009773934587,0.48,0.47,0.472,0.472,0.464,0.47,N
0.4725,0.005267826876426359,0.001762530482470445,0.11550384284209282,0.48,0.468,0.47,0.472,0.466,0.482,N
0.47333333333333333,0.006253887679764562,-0.01152110834721147,0.14926189051908823,0.48,0.47,0.464,0.466,0.476,0.484,N
0.47324999999999995,0.005994789404140888,-0.021629239517998746,0.23291297094432056,0.472,0.464,0.47,0.478,0.484,0.468,N
0.47175,0.00666614581298668,0.0053930619823728595,0.12371289879645421,0.472,0.47,0.484,0.474,0.478,0.47,N
0.47175,0.006437196594791854,0.007415707896748762,0.1408405710530013,0.464,0.48,0.484,0.47,0.47,0.472,N
0.47524999999999995,0.006239991987174336,-0.005259351768044479,0.11078406676193842,0.484,0.472,0.474,0.474,0.464,0.478,N
0.4765,0.00476969600708472,0.0001107368856749124,0.11251285343616461,0.484,0.468,0.476,0.472,0.476,0.476,N
0.47524999999999995,0.004892596447695236,0.0005054131507922361,0.11970856648492026,0.478,0.47,0.47,0.476,0.486,0.472,N
0.47424999999999995,0.00473682383037409,0.0005684594723548775,0.11368224101106861,0.478,0.468,0.48,0.476,0.48,0.47,N
0.47350000000000003,0.00712390342438749,0.0007626781701753167,0.11490532817726852,0.466,0.478,0.488,0.474,0.478,0.468,N
0.47428571428571425,0.005062870041905533,0.0011572078294235317,0.11764751510268749,0.47,0.472,0.48,0.484,0.47,0.472,N
0.47575,0.005425633603552669,0.002430447893364445,0.12552011234848293,0.484,0.472,0.478,0.472,0.466,0.48,N
0.476,0.004472135954999583,-0.0060853021335760225,0.1110901474101493,0.484,0.47,0.474,0.472,0.48,0.472,N
0.47324999999999995,0.0057391201416244885,0.0014202913454765009,0.11836149311406641,0.478,0.47,0.47,0.478,0.484,0.468,N
0.47244444444444444,0.005639367795755329,-0.001841995287012716,0.1449271506314115,0.47,0.476,0.47,0.482,0.474,0.48,N
0.473,0.0059160797830996046,-0.0003620769750609387,0.14567332220788698,0.47,0.466,0.48,0.484,0.472,0.474,N
0.4715555555555555,0.005230489909306573,-0.005981502710445841,0.1252233978736883,0.47,0.48,0.472,0.478,0.472,0.466,N
0.473,0.005477225575051654,-0.002436134078195028,0.09591975146184886,0.482,0.47,0.474,0.47,0.464,0.48,N
0.4722222222222222,0.004262961354055737,-0.00480219147439618,0.12386846934854157,0.474,0.478,0.468,0.472,0.472,0.478,N
0.47111111111111104,0.006118177732416073,-0.01096076368382869,0.13375067007087763,0.472,0.476,0.466,0.47,0.478,0.482,N
0.47125,0.005471517157059803,0.005171471156026612,0.12027721804338404,0.476,0.468,0.48,0.472,0.476,0.468,N
0.47125,0.0064759169234942906,-0.001908010835867792,0.09543421001957705,0.466,0.48,0.482,0.472,0.464,0.466,N
0.471,0.005567764362830003,0.0026742588124881467,0.11975810513860329,0.478,0.472,0.472,0.474,0.464,0.462,N
0.47175,0.004841229182759259,-0.0019986222566865408,0.0968144127036335,0.48,0.468,0.47,0.472,0.464,0.478,N
0.4715,0.005454356057317841,-9.273525147685473e-05,0.10697044256641083,0.47,0.464,0.466,0.476,0.47,0.478,N
0.4693333333333334,0.005734883511361732,-0.0023696456450492294,0.11038156300181946,0.474,0.468,0.462,0.466,0.48,0.474,N
0.46849999999999997,0.005979130371550682,0.004195622731057155,0.12436493577030025,0.47,0.47,0.464,0.48,0.47,0.462,N
0.469,0.00583095189484528,-0.0013294340183398756,0.09798062471086441,0.47,0.476,0.476,0.472,0.464,0.46,N
0.4686666666666667,0.007180219742845988,-0.000496244875409699,0.11065843896932534,0.462,0.48,0.468,0.466,0.474,0.466,N
0.46977777777777774,0.005533288710217197,-0.0013820886282267049,0.11254915267087304,0.476,0.474,0.464,0.466,0.472,0.468,N
0.47075,0.005562148865321729,0.0019092747159192391,0.1191843382200926,0.47,0.462,0.464,0.474,0.472,0.478,N
0.47024999999999995,0.0058683472971527316,-0.0015773056846055003,0.099044145644546,0.468,0.462,0.466,0.48,0.476,0.474,N
0.46975,0.004736823830374087,-0.009144460137989203,0.12925658522842648,0.472,0.468,0.48,0.47,0.464,0.472,N
0.46975,0.00595294044989531,-0.0002493685172502502,0.10223445072295642,0.472,0.474,0.478,0.47,0.464,0.462,N
0.47024999999999995,0.005782516753110171,-0.000494430127922772,0.10388517474456495,0.48,0.468,0.47,0.472,0.466,0.466,N
0.478,0.023776739333502685,-0.009507868953169466,0.13523670083076667,0.472,0.474,0.466,0.468,0.472,0.466,N
0.47075,0.005285593627966475,5.987928170309013e-05,0.10437368733349421,0.47,0.464,0.464,0.476,0.472,0.476,N
0.47024999999999995,0.004054318685056696,-0.009047783236502667,0.1288575553197653,0.47,0.462,0.474,0.474,0.47,0.472,N
0.4695,0.005074445782546094,0.0006617383375016194,0.10593009620019221,0.47,0.47,0.48,0.47,0.462,0.472,N
0.46911111111111115,0.006935327348589863,-0.0010651732649344444,0.10702516520886418,0.46,0.478,0.472,0.476,0.47,0.464,N
0.478,0.024129281427805148,-0.00962836528120587,0.13887258223788368,0.464,0.48,0.468,0.468,0.474,0.466,N
0.47175,0.004293891009329399,-5.7844208489158714e-05,0.10310256275822421,0.474,0.466,0.468,0.474,0.47,0.48,N
0.472,0.006480740698407845,-0.003927282019312655,0.1146566881386625,0.47,0.464,0.466,0.478,0.484,0.472,N
0.47228571428571414,0.004948716593053926,0.007135623741251066,0.1343211557482423,0.47,0.472,0.464,0.48,0.472,0.478,N
0.46975,0.006666145812986675,0.003928304256834147,0.12533669024678756,0.462,0.47,0.474,0.482,0.47,0.466,N
0.47088888888888886,0.0049090493409720964,-0.002093608669479955,0.10850465569167249,0.466,0.478,0.474,0.476,0.472,0.464,N
0.4715555555555555,0.00563936779575533,-0.004158437614518369,0.10282087390602104,0.47,0.482,0.468,0.472,0.472,0.464,N
0.47224999999999995,0.004175823272122499,-0.00023803698213475447,0.10733138447193707,0.476,0.466,0.47,0.474,0.478,0.474,N
0.47124999999999995,0.005651327277728643,0.00200225732015287,0.11713647251076889,0.474,0.468,0.468,0.476,0.482,0.47,N
0.47050000000000003,0.00572276157112978,-0.0015280049472225397,0.09573513948554774,0.474,0.468,0.48,0.472,0.476,0.468,N
0.47150000000000003,0.0066143782776614595,-0.0024786518735437782,0.10542146360589771,0.466,0.466,0.48,0.484,0.472,0.466,N
0.47224999999999995,0.004054318685056696,-0.003652614936194389,0.11991442257560676,0.478,0.472,0.474,0.474,0.464,0.474,N
0.4725,0.0054543560573178515,0.0015847723376340211,0.11322038094393724,0.48,0.47,0.47,0.472,0.464,0.482,N
0.472,0.005830951894845282,-0.006208714184381828,0.112593705581863,0.474,0.466,0.466,0.476,0.482,0.472,N
0.471,0.005999999999999983,0.006935765249208979,0.13007893987582356,0.47,0.464,0.474,0.474,0.482,0.468,N
0.471,0.0056568542494923645,-0.0012149474529575405,0.0965475030930611,0.474,0.468,0.482,0.472,0.47,0.474,N
0.47088888888888886,0.005586580039989554,-0.007707216144960307,0.11415085549714488,0.466,0.468,0.478,0.482,0.472,0.466,N
0.472,0.005196152422706613,0.001486973362616127,0.11091185048427261,0.482,0.472,0.468,0.476,0.466,0.468,N
0.4725,0.005454356057317845,-0.0020179876671427453,0.0962741416927531,0.478,0.468,0.47,0.472,0.464,0.482,N
0.47150000000000003,0.005074445782546089,-0.003833682924009681,0.11873075078185742,0.472,0.464,0.466,0.476,0.478,0.474,N
0.471,0.0064807406984078424,0.000957310745789399,0.10877430221647877,0.476,0.466,0.468,0.478,0.482,0.47,N
0.46955555555555556,0.00587104213938794,-0.018957523090607636,0.18810172727251262,0.464,0.474,0.468,0.48,0.472,0.474,N
0.47150000000000003,0.005809475019311107,-1.8064756010519627e-05,0.10342580880152362,0.468,0.478,0.482,0.472,0.464,0.468,N
0.472,0.004795831523312706,-0.003919974860268647,0.11877798104022842,0.48,0.47,0.472,0.472,0.464,0.478,N
0.47275,0.004892596447695216,0.0019350893080148706,0.11599821830815961,0.478,0.468,0.468,0.474,0.47,0.482,N
0.47977777777777775,0.020622413792213665,-0.011718253086581984,0.14929812910071097,0.478,0.472,0.464,0.466,0.478,0.482,N
0.47228571428571425,0.0051745057932213664,0.0019236805470084232,0.10767487506510408,0.472,0.47,0.464,0.478,0.474,0.48,N
0.4722857142857143,0.005598833697790112,0.009239282477481223,0.14988514393291,0.462,0.472,0.472,0.482,0.472,0.476,N
0.47224999999999995,0.004841229182759257,-0.0011635878479822753,0.09884009955463868,0.474,0.474,0.482,0.472,0.466,0.474,N
0.4719999999999999,0.005577733510227155,-0.003683276346887341,0.11712657933873985,0.474,0.48,0.472,0.474,0.474,0.464,N
0.47177777777777774,0.004365973934308538,-0.005837384904152077,0.11421467431285068,0.472,0.48,0.468,0.47,0.474,0.468,N
0.47175,0.005141740950300765,7.824184514643696e-05,0.11309942267114316,0.476,0.466,0.468,0.476,0.48,0.472,N
