0.4484444444444445,0.006238075043385872,0.001870266856092965,0.08764435577892224,0.454,0.44,0.446,0.456,0.456,0.452,N
0.4486666666666667,0.0044221663871405375,0.0016336837559829624,0.08808854353780804,0.452,0.442,0.448,0.454,0.454,0.442,N
0.4491111111111112,0.006045098003882425,-0.0042233546559354756,0.099113923862976,0.454,0.454,0.44,0.448,0.454,0.438,N
0.4488888888888889,0.00481766297526196,0.0022360401888299364,0.08893795472723734,0.456,0.452,0.44,0.448,0.452,0.442,N
0.44911111111111107,0.006261779023824615,-0.0040957410257501554,0.09895107596435851,0.456,0.452,0.438,0.448,0.456,0.452,N
0.4473333333333334,0.0062538876797645785,0.0014341440122621783,0.08723820246300876,0.45,0.452,0.438,0.448,0.456,0.454,N
0.44777777777777783,0.004565030796483146,0.002458766915213818,0.08860145603319759,0.452,0.442,0.446,0.454,0.454,0.444,N
0.4484444444444445,0.00449965705140369,0.0025545527738869895,0.08927928637372548,0.454,0.446,0.446,0.452,0.454,0.44,N
0.4488888888888889,0.00597112393001974,-0.004644873029768454,0.1011706613022744,0.456,0.452,0.44,0.45,0.452,0.438,N
0.4486666666666667,0.005416025603090646,-0.004136699738940954,0.09407463436129843,0.456,0.452,0.438,0.448,0.452,0.442,N
0.4484444444444445,0.006238075043385872,0.0019266737249552328,0.08764336125868315,0.456,0.452,0.44,0.446,0.456,0.454,N
0.4466666666666666,0.0063944420310836315,-0.0032907854375884985,0.0964628423499727,0.448,0.454,0.438,0.448,0.456,0.452,N
0.4468888888888889,0.004998765279645334,0.001499285765126557,0.08646040288222231,0.45,0.446,0.442,0.452,0.454,0.45,N
0.448,0.00461880215351701,0.0028486439665880423,0.08964690357946778,0.452,0.444,0.446,0.452,0.454,0.442,N
0.448,0.005734883511361756,-0.0030264080553352377,0.09502343548077133,0.454,0.452,0.438,0.448,0.454,0.44,N
0.4482222222222222,0.005370242654930925,0.002479846094384643,0.09026611254773129,0.456,0.452,0.438,0.448,0.454,0.442,N
0.4488888888888889,0.0064021601292835306,0.0022220483271416847,0.08789402714360889,0.456,0.452,0.438,0.448,0.456,0.456,N
0.44777777777777783,0.005613035973473378,-0.0022359142780205925,0.09240016144114438,0.452,0.452,0.438,0.448,0.456,0.452,N
0.4484444444444445,0.0048787774222444815,0.0015389990211554642,0.08665135105959795,0.454,0.442,0.446,0.454,0.454,0.448,N
0.4482222222222222,0.005533288710217219,-0.0036314764060667694,0.09432426139445399,0.452,0.44,0.45,0.454,0.454,0.438,N
0.4482222222222222,0.005691665988829204,0.0016128105651749046,0.08552650153377539,0.454,0.454,0.44,0.446,0.452,0.438,N
0.448,0.005962847939999445,0.002048842772489148,0.08524447242809635,0.456,0.452,0.438,0.448,0.45,0.438,N
0.44777777777777783,0.005370242654930926,-0.0017564098289718842,0.08360559961540695,0.454,0.454,0.438,0.448,0.452,0.44,N
0.44622222222222224,0.005370242654930926,-0.003712859140984154,0.0908099517512531,0.448,0.452,0.438,0.45,0.454,0.44,N
0.44488888888888883,0.00574348799258671,0.0024823641709344033,0.08726807299588965,0.448,0.444,0.444,0.454,0.452,0.438,N
0.444,0.005163977794943227,-0.004995062798368622,0.10492433909928586,0.448,0.448,0.442,0.45,0.448,0.438,N
0.4468888888888889,0.00481766297526196,0.0020150538639320693,0.08536893669445035,0.452,0.452,0.44,0.446,0.442,0.444,N
0.4471111111111111,0.005896221849520716,0.0005386190185573286,0.08232878954526512,0.452,0.452,0.438,0.448,0.442,0.444,N
0.44622222222222224,0.004661372658534012,0.0024913007206300124,0.08498213016489843,0.446,0.452,0.438,0.448,0.444,0.446,N
0.44644444444444453,0.0060939152003564884,0.005863672190904655,0.10931748300842735,0.444,0.45,0.438,0.448,0.456,0.454,N
0.446,0.005811865258054236,0.0027191556570626847,0.08710387123776014,0.446,0.446,0.44,0.452,0.456,0.446,N
0.4471111111111111,0.0056655772373253215,0.002953711389872979,0.08909468271726254,0.45,0.438,0.448,0.454,0.454,0.442,N
0.44911111111111107,0.00389998417217428,-0.0034252650933775954,0.09307595081020353,0.452,0.452,0.444,0.45,0.454,0.444,N
0.44933333333333336,0.004714045207910321,0.0019519510125318386,0.08807074353673484,0.456,0.454,0.44,0.448,0.454,0.45,N
0.4495555555555556,0.006093915200356489,0.0025465858950065733,0.08880589696145234,0.454,0.452,0.44,0.448,0.454,0.456,N
0.44975,0.006514407110397697,-0.0043754152410699675,0.10058472498435736,0.452,0.44,0.45,0.456,0.456,0.452,N
0.4497777777777778,0.005028314888437676,0.0015234054750426173,0.08765051933184466,0.452,0.448,0.444,0.452,0.456,0.456,N
0.449,0.005916079783099622,-0.0061597819036412396,0.11406645973204073,0.44,0.452,0.456,0.454,0.454,0.44,N
0.4502222222222223,0.0038232556742411705,-0.003665981576583933,0.09305015302797387,0.448,0.448,0.45,0.452,0.456,0.452,N
0.4511111111111112,0.0046294814791110386,-0.004538760192916295,0.0981197371183101,0.456,0.45,0.442,0.452,0.454,0.454,N
0.45133333333333336,0.005249338582674545,-0.005474667820007868,0.10456722293764148,0.456,0.448,0.444,0.45,0.456,0.456,N
0.4511111111111112,0.006261779023824615,-0.003345527082169721,0.09302104748153116,0.454,0.452,0.44,0.45,0.456,0.456,N
0.45066666666666666,0.0062538876797645785,-0.003725956655323076,0.09495160671551843,0.454,0.442,0.448,0.456,0.456,0.456,N
0.4504444444444445,0.005397759022884947,-0.004767734445929244,0.1002733046891337,0.45,0.442,0.452,0.456,0.456,0.454,N
0.45066666666666666,0.0045215533220835154,-0.004100777753780187,0.09606038462213594,0.444,0.45,0.454,0.456,0.454,0.452,N
0.45133333333333336,0.004988876515698593,-0.004597752896384815,0.09845753941316196,0.456,0.45,0.442,0.45,0.454,0.454,N
0.4517777777777778,0.005691665988829204,-0.004513375073895249,0.09862987742375748,0.456,0.452,0.44,0.45,0.456,0.456,N
0.4517777777777778,0.005691665988829204,-0.004374148027301878,0.0990045538298904,0.456,0.452,0.44,0.45,0.456,0.456,N
0.45088888888888895,0.006045098003882424,0.001557636733069855,0.08880590583625646,0.454,0.442,0.446,0.454,0.456,0.456,N
0.4497777777777778,0.005370242654930925,-0.006079666314572936,0.11341186186407397,0.446,0.442,0.452,0.456,0.456,0.454,N
0.4504444444444445,0.0051448164012401045,0.001648442969991327,0.0885281469280939,0.444,0.45,0.454,0.454,0.456,0.454,N
0.4502222222222223,0.004755763235340603,0.002137989015569919,0.0891817866152057,0.456,0.452,0.442,0.45,0.454,0.452,N
0.45066666666666666,0.005962847939999445,0.0023667283971931814,0.0900544099493897,0.456,0.452,0.44,0.45,0.454,0.454,N
0.45066666666666666,0.00659966329107445,-0.004019502337022687,0.09892799951057381,0.456,0.452,0.44,0.45,0.456,0.456,N
0.4497777777777778,0.005533288710217219,-0.004121624718867581,0.09571943128407501,0.454,0.448,0.442,0.452,0.456,0.454,N
0.4495555555555556,0.006378977819736594,0.002042910597674396,0.09071441677843337,0.452,0.44,0.448,0.456,0.456,0.452,N
0.4502222222222222,0.005533288710217219,0.002122725157217487,0.08952010151248281,0.452,0.442,0.452,0.454,0.456,0.442,N
0.44999999999999996,0.005577733510227175,-0.003673142526966639,0.09679460492449189,0.454,0.454,0.442,0.45,0.454,0.44,N
0.44933333333333336,0.005163977794943227,0.0021404173010431678,0.09070649316018119,0.456,0.452,0.44,0.448,0.454,0.45,N
0.449,0.006082762530298225,0.0018694073929827963,0.08905791161769563,0.454,0.44,0.448,0.456,0.454,0.44,N
0.4484444444444445,0.0060939152003564884,-0.003353955413332933,0.0977259301274852,0.452,0.452,0.438,0.448,0.456,0.454,N
0.44777777777777783,0.005115939748098377,-0.003639321207096657,0.09544818966286055,0.454,0.44,0.446,0.454,0.454,0.442,N
0.4484444444444444,0.004693047129320643,-0.004040708299275775,0.09733914253684624,0.452,0.448,0.446,0.45,0.454,0.438,N
0.4484444444444444,0.005717635702341608,-0.0033959820743191733,0.09323789313833292,0.456,0.452,0.44,0.448,0.452,0.438,N
0.4486666666666667,0.005077182070575943,0.0020226535067044255,0.09006088463905898,0.456,0.454,0.44,0.446,0.452,0.442,N
0.4471111111111111,0.004724509250104292,0.002171947144673148,0.08905369590586942,0.452,0.452,0.44,0.446,0.454,0.44,N
0.44555555555555554,0.006020540970730702,0.002398313240230189,0.08922235681951671,0.448,0.454,0.438,0.448,0.456,0.44,N
0.44422222222222224,0.006142344427149007,-0.003016135507843408,0.0952003353252138,0.448,0.448,0.442,0.45,0.454,0.436,N
0.44355555555555554,0.006020540970730702,-0.003327901319305728,0.09322990241192476,0.448,0.454,0.44,0.446,0.448,0.438,N
0.44466666666666677,0.005416025603090645,-0.0018102994328105496,0.09008219929528154,0.448,0.454,0.44,0.446,0.44,0.444,N
0.4451111111111111,0.005586580039989576,0.0026245097439840355,0.08961562105878945,0.448,0.452,0.436,0.446,0.438,0.444,N
0.4444444444444444,0.00449965705140369,-0.004383585711926433,0.10186600404672265,0.44,0.448,0.436,0.446,0.444,0.444,N
0.44488888888888894,0.006332358599455564,0.0015496529522342345,0.08808497365296056,0.436,0.446,0.436,0.448,0.454,0.438,N
0.4442222222222222,0.005115939748098377,-0.0025461658612231032,0.09399682684538074,0.444,0.448,0.438,0.45,0.452,0.438,N
0.46244444444444444,0.05105794336091998,-0.005061101144056186,0.09988764264067863,0.446,0.45,0.44,0.45,0.45,0.438,N
0.44533333333333336,0.006324555320336765,-0.0034947188476906646,0.09287861540626108,0.446,0.454,0.438,0.446,0.448,0.438,N
0.44644444444444453,0.00665183535426479,-0.004026289855378844,0.09498572194575779,0.448,0.454,0.438,0.446,0.45,0.44,N
0.4466666666666667,0.0043204937989385775,-0.0034301932318472365,0.09208384184314568,0.446,0.45,0.438,0.446,0.452,0.448,N
0.446,0.0062538876797645785,-0.004141288912731765,0.0963234497405067,0.444,0.45,0.438,0.448,0.456,0.454,N
0.44644444444444453,0.006448274723798632,0.0016700499481899099,0.08802856693796482,0.448,0.45,0.44,0.452,0.456,0.45,N
0.44777777777777783,0.004565030796483145,0.003055714604256656,0.09070969994284495,0.45,0.444,0.446,0.454,0.454,0.442,N
0.4484444444444444,0.0048787774222444815,-0.004999879498883856,0.10775384994288122,0.452,0.452,0.442,0.45,0.454,0.44,N
0.44911111111111107,0.00574348799258671,0.002142892595399339,0.08999434621399625,0.456,0.454,0.438,0.448,0.454,0.442,N
0.4488888888888889,0.005896221849520716,-0.005198383497969745,0.09782535946805497,0.456,0.452,0.438,0.448,0.454,0.456,N
0.449,0.006000000000000005,0.0016912623362132315,0.08840416202778707,0.452,0.438,0.448,0.456,0.456,0.448,N
0.4482222222222222,0.005286834334831257,0.0016862016432314714,0.08804572862217767,0.452,0.448,0.442,0.452,0.456,0.454,N
0.449,0.005567764362830027,-0.00522247781192325,0.10817542187748648,0.44,0.45,0.456,0.454,0.45,0.44,N
0.4488888888888889,0.004532461789860258,0.001897545086680453,0.08994509700379025,0.45,0.444,0.448,0.452,0.454,0.44,N
0.4495555555555556,0.0052304899093065915,-0.00345810188829925,0.09558961651269003,0.456,0.452,0.44,0.448,0.454,0.442,N
0.4495555555555556,0.006093915200356489,-0.0036450519573561985,0.09516598086637718,0.456,0.452,0.438,0.448,0.456,0.454,N
0.44911111111111107,0.0061903947898596145,-0.004110678104301472,0.09779494248271736,0.454,0.452,0.438,0.448,0.456,0.454,N
0.4486666666666667,0.005656854249492385,0.0013325050635219042,0.08841184867305084,0.454,0.446,0.442,0.452,0.456,0.454,N
0.4486666666666667,0.005416025603090645,-0.003300583567536769,0.0941782505884376,0.454,0.44,0.448,0.456,0.454,0.442,N
0.44911111111111107,0.004724509250104293,0.0020304111403380543,0.09069532917807518,0.452,0.448,0.446,0.452,0.454,0.438,N
0.4491111111111112,0.005586580039989576,-0.004170458738716619,0.10173688611482624,0.456,0.452,0.44,0.448,0.452,0.44,N
